
Data taken from file : ac_h0s_mfi_20150620000010_20150624235953.cdf
     and               ac_h0s_swe_20150620000015_20150624235910.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2015  6 22  7 10  2 305   -7.72   11.90    0.50            -418.95             -10.83              10.02              22.91     190395.3
 2015  6 22  7 10 18 305   -8.09   11.85   -0.22            -418.95             -10.83              10.02              22.91     187443.0
 2015  6 22  7 10 34 305   -9.03   11.12   -0.12            -418.95             -10.83              10.02              22.91     184490.6
 2015  6 22  7 10 50 303   -8.78   11.09    2.14            -418.95             -10.83              10.02              22.91     181538.3
 2015  6 22  7 11  1 745   -8.06    8.61    8.59            -425.70              -3.42              -5.73              22.23     177693.2
 2015  6 22  7 11 13 699   -7.69    8.69    9.28            -426.23               5.16              -8.27              22.23     160563.2
 2015  6 22  7 11 31  90   -7.27    8.15   10.15            -426.05               2.49              -7.55              22.23     160563.2
 2015  6 22  7 11 48 484   -6.86    6.79   10.95            -425.87              -0.18              -6.83              22.23     160563.2
 2015  6 22  7 12  5 880   -5.88    5.84   12.02            -425.69              -2.85              -6.11              22.23     160563.2
 2015  6 22  7 12 23 276   -7.00    7.48   10.98            -425.50              -5.52              -5.39              22.23     160563.2
 2015  6 22  7 12 40 674   -7.22    7.27   10.98            -425.32              -8.19              -4.67              22.23     160563.2
 2015  6 22  7 12 58  73   -7.63    7.42   10.55            -425.14             -10.86              -3.95              22.23     160563.2
 2015  6 22  7 13 15 474   -7.86    7.38   10.63            -424.96             -13.53              -3.22              22.23     160563.2
 2015  6 22  7 13 31 909   -7.67    7.36   10.76            -424.90             -14.37              -3.00              22.23     221481.7
 2015  6 22  7 13 47 909   -7.47    7.23   10.85            -424.90             -14.37              -3.00              22.23     214761.2
 2015  6 22  7 14  3 909   -7.89    6.59   11.24            -424.90             -14.37              -3.00              22.23     208040.8
 2015  6 22  7 14 19 909   -7.46    3.86   12.26            -424.90             -14.37              -3.00              22.23     201320.3
 2015  6 22  7 14 24 661   -7.06    3.96   12.69            -426.37              16.82             -11.57              22.23     172959.8
 2015  6 22  7 14 40 661   -7.99    6.66   11.20            -426.37              16.82             -11.57              22.23     172772.2
 2015  6 22  7 14 56 659   -8.18    5.18   11.43            -426.37              16.82             -11.57              22.23     172584.6
 2015  6 22  7 15 12 659   -9.12    4.33   10.50            -426.37              16.82             -11.57              22.23     172397.0
 2015  6 22  7 15 31  76   -6.62    1.51   13.40            -432.42              17.64              -8.39              22.23     171820.9
 2015  6 22  7 16  6 894   -6.18    2.31   13.16            -429.77              12.53              -6.57              22.23     168606.8
 2015  6 22  7 16 50 254   -6.59    2.40   12.49            -426.16               5.86              -5.09              22.23     168606.8
 2015  6 22  7 17 34  80   -7.22    3.57   11.31            -422.55              -0.82              -3.61              22.23     168606.8
 2015  6 22  7 18 18 387   -8.24    5.86    9.11            -418.94              -7.49              -2.13              22.23     168606.8
 2015  6 22  7 18 43 334   -7.71    4.09    9.95            -417.81              -9.57              -1.66              22.23     170647.7
 2015  6 22  7 18 59 334   -8.48    7.71    7.10            -417.81              -9.57              -1.66              22.23     170647.7
 2015  6 22  7 19 15 334   -7.96    7.58    7.74            -417.81              -9.57              -1.66              22.23     170647.7
 2015  6 22  7 19 31 331   -7.82    8.87    6.31            -417.81              -9.57              -1.66              22.23     170647.7
 2015  6 22  7 19 50  53   -8.80    8.12    6.49            -419.49             -12.54               2.37              22.23     187041.6
 2015  6 22  7 20 13 176   -8.46    9.43    5.04            -418.59             -10.82               1.21              22.23     187041.6
 2015  6 22  7 20 36 329   -8.56   10.44    2.48            -417.69              -9.09               0.06              22.23     187041.6
 2015  6 22  7 20 57 132   -9.24    9.51    3.65            -417.08              -7.66               0.66              18.58     255336.8
 2015  6 22  7 21 16 865   -7.67   11.03    2.95            -416.62              -6.36               2.06              18.58     244818.6
 2015  6 22  7 21 36 606   -8.70    9.45    4.59            -416.15              -5.06               3.47              18.58     234300.5
 2015  6 22  7 21 56 352   -9.00    9.63    3.59            -415.68              -3.75               4.87              18.58     223782.3
 2015  6 22  7 22 13 526   -9.46    9.44    2.54            -415.54              -3.35               5.31              19.47     178422.8
 2015  6 22  7 22 29 526   -9.88    9.40    2.68            -415.54              -3.35               5.31              19.47     178422.8
 2015  6 22  7 22 45 526   -9.51   10.04    0.61            -415.54              -3.35               5.31              19.47     178422.8
 2015  6 22  7 23  1 526   -9.17   10.20    0.20            -415.54              -3.35               5.31              19.47     178422.8
 2015  6 22  7 23  7 911   -8.90   10.42   -0.75            -418.75             -18.07              12.03              21.61     220663.9
 2015  6 22  7 23 31 290   -8.26   11.01    0.22            -417.82             -16.43              14.88              21.61     208594.4
 2015  6 22  7 23 54 701   -8.29   10.97    0.62            -416.89             -14.80              17.74              21.61     196524.8
 2015  6 22  7 24 13  24   -8.50   10.85   -0.07            -416.60             -14.29              18.63              23.61     144474.9
 2015  6 22  7 24 29  24   -8.01   10.63   -2.54            -416.60             -14.29              18.63              23.61     144474.9
 2015  6 22  7 24 45  24   -8.25   10.17   -3.83            -416.60             -14.29              18.63              23.61     144474.9
 2015  6 22  7 25  1  24   -6.77   11.69   -1.88            -416.60             -14.29              18.63              23.61     144474.9
 2015  6 22  7 25 14   7   -5.27   12.38   -1.62            -418.99              -9.14               6.91              21.81     155869.5
 2015  6 22  7 25 30   7   -7.20   12.06   -0.37            -418.99              -9.14               6.91              21.81     155869.5
 2015  6 22  7 25 46   7   -7.11   12.80   -3.30            -418.99              -9.14               6.91              21.81     155869.5
 2015  6 22  7 25 51 149   -6.28   11.10   -4.61            -426.57             -12.92               4.54              23.04     180726.4
 2015  6 22  7 26 11  74   -5.08   10.45   -6.02            -426.05              -9.91              36.18              25.09     147632.5
 2015  6 22  7 26 27  74   -5.53    9.77   -7.85            -426.05              -9.91              36.18              25.09     146913.5
 2015  6 22  7 26 43  74   -4.89    9.11   -9.40            -426.05              -9.91              36.18              25.09     146194.4
 2015  6 22  7 26 59  74   -5.02   10.84   -7.96            -426.05              -9.91              36.18              25.09     145475.4
 2015  6 22  7 27 10 407   -4.08   11.65   -8.92            -430.90               0.78              25.37              26.24     142374.6
 2015  6 22  7 27 38 850   -3.90    9.66  -11.27            -429.24              -3.80              19.43              26.24     142374.6
 2015  6 22  7 27 58 759   -3.78    8.48  -12.12            -428.72              -5.24              17.57              21.86     152390.4
 2015  6 22  7 28 14 759   -4.21   10.14  -10.33            -428.72              -5.24              17.57              21.86     152390.4
 2015  6 22  7 28 30 759   -3.68   11.82   -8.99            -428.72              -5.24              17.57              21.86     152390.4
 2015  6 22  7 28 46 756   -5.74   13.66   -4.44            -428.72              -5.24              17.57              21.86     152390.4
 2015  6 22  7 28 52  14   -6.14   13.21   -5.02            -432.29              -3.16              18.11              22.98     163071.0
 2015  6 22  7 29 13  27   -4.33   13.36   -6.28            -431.62              -4.07              17.07              22.98     162299.4
 2015  6 22  7 29 34  57   -3.61   13.59   -6.39            -430.95              -4.97              16.03              22.98     161527.8
 2015  6 22  7 29 53 127   -4.58   13.92   -4.43            -430.54              -6.24              13.79              23.29     168856.6
 2015  6 22  7 30 11 304   -5.59   13.88   -2.40            -430.25              -7.67              11.00              23.29     165639.6
 2015  6 22  7 30 29 484   -5.24   13.56   -4.64            -429.96              -9.10               8.21              23.29     162422.7
 2015  6 22  7 30 47 665   -6.83   13.10   -2.81            -429.66             -10.53               5.41              23.29     159205.7
 2015  6 22  7 31  6 518   -5.15   13.44    0.49            -429.29             -10.09               3.51              23.41     145332.6
 2015  6 22  7 31 25 681   -5.47   13.22   -0.03            -428.87              -8.79               2.00              23.41     145332.6
 2015  6 22  7 31 44 850   -6.72   12.60    1.73            -428.45              -7.49               0.49              23.41     145332.6
 2015  6 22  7 32  4  26   -5.32   13.44    0.68            -428.03              -6.19              -1.02              23.41     145332.6
 2015  6 22  7 32 21  19   -7.81   11.88    3.88            -427.90              -5.78              -1.49              22.44     157923.3
 2015  6 22  7 32 37  17   -7.67   10.84    6.32            -427.90              -5.78              -1.49              22.44     155590.1
 2015  6 22  7 32 53  17   -7.55   10.74    6.92            -427.90              -5.78              -1.49              22.44     153257.0
 2015  6 22  7 33  9  17   -6.40   12.76    4.02            -427.90              -5.78              -1.49              22.44     150923.8
 2015  6 22  7 33 19 283   -4.26   10.64    9.60            -435.10               8.89              -4.78              22.44     140862.1
 2015  6 22  7 33 20 764   -5.59    9.68    9.81            -437.09              14.59              -6.23              22.44     171526.5
 2015  6 22  7 33 36 764   -3.15    8.43   11.76            -437.09              14.59              -6.23              22.44     169779.2
 2015  6 22  7 33 52 764   -3.32    7.83   12.14            -437.09              14.59              -6.23              22.44     168032.0
 2015  6 22  7 34  8 764   -4.42    7.17   12.20            -437.09              14.59              -6.23              22.44     166284.7
 2015  6 22  7 34 25 411    2.16    2.55   13.28            -443.71              25.45              -4.27              22.44     151760.5
 2015  6 22  7 35  4 473    2.08    0.40   14.05            -440.46              19.25              -2.10              22.44     151760.5
 2015  6 22  7 35 43 877    1.40    0.65   13.18            -437.21              13.05               0.07              22.44     151760.5
 2015  6 22  7 36 23 632    0.00    0.37   13.08            -433.97               6.85               2.24              22.44     151760.5
 2015  6 22  7 37  3 745   -0.84    4.18   12.39            -430.72               0.65               4.40              22.44     151760.5
 2015  6 22  7 37 27 355   -0.99    4.48   10.45            -429.70              -1.29               5.08              22.44     168320.5
 2015  6 22  7 37 43 355   -5.21    9.66    5.91            -429.70              -1.29               5.08              22.44     168320.5
 2015  6 22  7 37 59 353   -6.36   10.91    2.88            -429.70              -1.29               5.08              22.44     168320.5
 2015  6 22  7 38 15 353   -6.21   11.00    3.83            -429.70              -1.29               5.08              22.44     168320.5
 2015  6 22  7 38 31 195   -4.79   10.03    6.05            -429.73              -0.04               8.24              21.21     181054.7
 2015  6 22  7 38 47 195   -4.00    8.62    6.61            -429.73              -0.04               8.24              21.21     180085.6
 2015  6 22  7 39  3 195   -2.78    6.50    8.50            -429.73              -0.04               8.24              21.21     179116.4
 2015  6 22  7 39 19 193   -3.91    9.69    5.29            -429.73              -0.04               8.24              21.21     178147.3
 2015  6 22  7 39 20  82   -4.39    9.86    5.83            -433.90               3.61               8.35              23.78     177482.4
 2015  6 22  7 39 36  82   -4.39    9.47    5.57            -433.90               3.61               8.35              23.78     175962.6
 2015  6 22  7 39 52  82   -4.38    9.26    4.30            -433.90               3.61               8.35              23.78     174442.7
 2015  6 22  7 40 14  28   -4.20    9.50    4.11            -433.10              -1.14               8.78              24.03     167888.5
 2015  6 22  7 40 46 201   -3.64    9.18    4.23            -430.93              -0.10               7.59              24.03     167888.5
 2015  6 22  7 41 18 538   -3.56    9.08    4.22            -428.75               0.94               6.41              24.03     167888.5
 2015  6 22  7 41 51  39   -3.41    9.37    4.42            -426.58               1.98               5.22              24.03     167888.5
 2015  6 22  7 42 13 472   -3.30    9.51    4.44            -425.73               2.57               5.26              22.51     172537.6
 2015  6 22  7 42 31 279   -3.91   10.09    4.76            -425.50               2.96               5.86              22.51     172537.6
 2015  6 22  7 42 49  87   -4.47    9.79    4.97            -425.26               3.35               6.47              22.51     172537.6
 2015  6 22  7 43  6 898   -5.25    8.27    5.34            -425.03               3.74               7.07              22.51     172537.6
 2015  6 22  7 43 33 466   -4.84    8.64    5.46            -423.66               8.88               6.29              20.98     180251.6
 2015  6 22  7 43 51 605   -4.74    8.77    5.02            -423.38               9.95               6.09              20.98     179281.5
 2015  6 22  7 44  9 750   -4.36    8.79    5.25            -423.10              11.01               5.88              20.98     178311.4
 2015  6 22  7 44 27 897   -5.39   10.32    4.79            -422.83              12.08               5.68              20.98     177341.3
 2015  6 22  7 44 41 106   -4.93   10.48    5.59            -423.19              21.52               4.51              21.68     170332.8
 2015  6 22  7 44 58 150   -4.50   11.19    5.24            -423.05              18.77               4.84              21.68     170188.5
 2015  6 22  7 45 15 196   -4.68   11.03    4.70            -422.92              16.03               5.18              21.68     170044.1
 2015  6 22  7 45 32 242   -5.86    9.99    5.05            -422.78              13.28               5.51              21.68     169899.8
 2015  6 22  7 45 49 286   -5.70    9.88    5.14            -422.65              10.53               5.84              21.68     169755.5
 2015  6 22  7 46  6 334   -6.02    9.49    5.01            -422.51               7.78               6.17              21.68     169611.1
 2015  6 22  7 46 23 382   -5.56    8.67    4.20            -422.38               5.03               6.50              21.68     169466.8
 2015  6 22  7 46 40 431   -6.34    8.78    4.22            -422.24               2.28               6.84              21.68     169322.4
 2015  6 22  7 46 56 758   -7.08    9.70    4.85            -422.20               1.42               6.94              20.22     173791.5
 2015  6 22  7 47 12 758   -7.48   10.90    4.28            -422.20               1.42               6.94              20.22     172254.4
 2015  6 22  7 47 28 756   -7.36   11.19    4.13            -422.20               1.42               6.94              20.22     170717.3
 2015  6 22  7 47 44 756   -7.04   11.56    3.99            -422.20               1.42               6.94              20.22     169180.2
 2015  6 22  7 47 51 815   -6.78   11.92    3.65            -425.43              -1.29               9.35              20.60     163476.7
 2015  6 22  7 48 11 558   -6.80   12.03    3.24            -424.94              -1.36               9.26              20.60     163076.7
 2015  6 22  7 48 31 310   -6.48   12.11    3.15            -424.45              -1.42               9.16              20.60     162676.6
 2015  6 22  7 48 57 263   -6.60   12.28    2.52            -423.17              -0.93               8.73              21.34     160951.4
 2015  6 22  7 49 26 117   -6.88   12.24    2.69            -421.51              -0.20               8.15              21.34     160951.4
 2015  6 22  7 49 55  70   -6.81   11.96    2.74            -419.86               0.54               7.57              21.34     160951.4
 2015  6 22  7 50 24 127   -6.69   11.87    2.90            -418.21               1.28               6.99              21.34     160951.4
 2015  6 22  7 50 44 229   -6.80   11.65    2.97            -417.69               1.51               6.81              20.95     172388.6
 2015  6 22  7 51  0 229   -6.94   11.80    1.06            -417.69               1.51               6.81              20.95     169928.5
 2015  6 22  7 51 16 229   -6.64   11.99    0.36            -417.69               1.51               6.81              20.95     167468.3
 2015  6 22  7 51 32 227   -7.42   11.49    1.85            -417.69               1.51               6.81              20.95     165008.1
 2015  6 22  7 51 56 195   -7.72   10.49    3.14            -420.74              -3.12              14.99              19.61     154398.6
 2015  6 22  7 52 21 454   -8.62   10.21    2.65            -419.56              -5.00              17.03              19.61     154398.6
 2015  6 22  7 52 41 741   -9.56    9.27    1.32            -419.02              -4.82              17.27              22.63     183868.4
 2015  6 22  7 52 59 755   -6.49   10.89   -2.54            -418.76              -3.71              16.71              22.63     179008.9
 2015  6 22  7 53 17 771   -4.65   10.81   -5.30            -418.51              -2.60              16.14              22.63     174149.4
 2015  6 22  7 53 35 786   -3.20   11.38   -4.52            -418.25              -1.48              15.57              22.63     169289.9
 2015  6 22  7 53 54 531   -3.98   11.01   -5.48            -417.91              -0.76              15.19              22.90     152717.3
 2015  6 22  7 54 13 610   -4.41   10.17   -5.53            -417.52              -0.22              14.90              22.90     151393.8
 2015  6 22  7 54 32 694   -5.06    8.82   -5.88            -417.13               0.33              14.60              22.90     150070.4
 2015  6 22  7 54 51 784   -4.15   11.52   -3.35            -416.75               0.87              14.30              22.90     148746.9
 2015  6 22  7 55  8 751   -4.92   11.69   -3.75            -416.62               1.04              14.21              22.25     143039.4
 2015  6 22  7 55 24 749   -5.05   11.44   -4.00            -416.62               1.04              14.21              22.25     143039.4
 2015  6 22  7 55 40 749   -4.91   11.42   -4.40            -416.62               1.04              14.21              22.25     143039.4
 2015  6 22  7 55 56 749   -5.00   11.17   -4.75            -416.62               1.04              14.21              22.25     143039.4
 2015  6 22  7 56  5 411   -4.24   10.49   -6.24            -421.60               5.13              21.11              21.88     159971.7
 2015  6 22  7 56 23 196   -3.06   10.19   -5.39            -421.37               2.98              21.45              21.88     155615.7
 2015  6 22  7 56 41 471   -3.86   11.02   -5.80            -421.08               1.82              21.18              24.51     136830.4
 2015  6 22  7 56 59 974   -2.49   12.72   -0.88            -420.76               1.10              20.63              24.51     136830.4
 2015  6 22  7 57 18 481   -3.59   11.90   -2.81            -420.44               0.39              20.07              24.51     136830.4
 2015  6 22  7 57 36 991   -2.80   11.61   -3.63            -420.12              -0.33              19.52              24.51     136830.4
 2015  6 22  7 57 53 777   -2.24   11.29   -4.90            -420.02              -0.55              19.35              22.75     143141.4
 2015  6 22  7 58  9 777   -2.07   11.21   -5.70            -420.02              -0.55              19.35              22.75     143123.2
 2015  6 22  7 58 25 774   -1.27   11.14   -5.88            -420.02              -0.55              19.35              22.75     143105.0
 2015  6 22  7 58 41 774   -1.34   12.83   -2.86            -420.02              -0.55              19.35              22.75     143086.8
 2015  6 22  7 58 45 918    0.09   11.31   -5.83            -425.67              -0.77              23.73              25.01     146739.2
 2015  6 22  7 59  1 918   -0.28   11.42   -5.34            -425.67              -0.77              23.73              25.01     143896.6
 2015  6 22  7 59 16 394   -0.19   10.89   -5.84            -425.87              -2.12              25.59              25.26     132513.6
 2015  6 22  7 59 32 394   -0.15   10.43   -6.44            -425.87              -2.12              25.59              25.26     132249.2
 2015  6 22  7 59 48 392   -0.34   10.20   -6.67            -425.87              -2.12              25.59              25.26     131984.9
 2015  6 22  8  0  4 392    0.17    9.74   -7.45            -425.87              -2.12              25.59              25.26     131720.5
 2015  6 22  8  0 18 223    2.54    8.73   -8.29            -430.38               0.46              20.27              24.75     130580.5
 2015  6 22  8  0 36 196    2.99    8.98   -8.07            -430.12              -0.28              19.17              24.75     130580.5
 2015  6 22  8  0 52 814    2.40    8.85   -8.25            -430.04              -0.52              18.83              24.29     177272.0
 2015  6 22  8  1  8 814    2.61    9.90   -6.92            -430.04              -0.52              18.83              24.29     171299.2
 2015  6 22  8  1 24 814    2.63   10.54   -6.09            -430.04              -0.52              18.83              24.29     165326.4
 2015  6 22  8  1 40 814    2.65   11.11   -5.52            -430.04              -0.52              18.83              24.29     159353.6
 2015  6 22  8  1 51  55    3.72   11.45   -3.87            -432.96              -3.43              16.13              23.50     133595.9
 2015  6 22  8  2 13  40    3.50   11.07   -4.77            -432.15              -2.10              18.64              23.50     133595.9
 2015  6 22  8  2 35  45    4.58   10.81   -6.78            -431.34              -0.76              21.15              23.50     133595.9
 2015  6 22  8  2 55 858    5.18   11.26   -6.43            -430.70              -0.56              22.04              22.85     139006.3
 2015  6 22  8  3 16 131    4.63   11.75   -6.11            -430.13              -0.88              22.19              22.85     138436.0
 2015  6 22  8  3 36 415    4.47   11.82   -5.66            -429.56              -1.20              22.34              22.85     137865.6
 2015  6 22  8  3 56 711    4.03   12.06   -5.81            -428.99              -1.52              22.49              22.85     137295.3
 2015  6 22  8  4 18 920    3.67   12.22   -6.04            -428.17              -2.23              22.57              24.10     134835.8
 2015  6 22  8  4 42  20    3.38   12.01   -6.37            -427.23              -3.11              22.61              24.10     134835.8
 2015  6 22  8  5  5 154    4.54   11.61   -6.57            -426.30              -4.00              22.66              24.10     134835.8
 2015  6 22  8  5 28 319    4.29   11.56   -6.77            -425.36              -4.88              22.70              24.10     134835.8
 2015  6 22  8  5 48 712    4.45   11.81   -5.91            -424.79              -4.05              22.65              23.68     146960.1
 2015  6 22  8  6  7 840    4.00   12.03   -6.09            -424.38              -2.45              22.56              23.68     145415.6
 2015  6 22  8  6 26 974    4.39   11.94   -5.86            -423.98              -0.85              22.48              23.68     143871.0
 2015  6 22  8  6 46 114    4.50   11.98   -5.99            -423.57               0.75              22.39              23.68     142326.5
 2015  6 22  8  7  3 571    4.30   12.06   -5.97            -423.38               0.32              23.07              24.20     138398.6
 2015  6 22  8  7 20 264    4.51   11.60   -6.65            -423.29              -1.03              24.11              24.20     137573.5
 2015  6 22  8  7 36 957    0.88   13.02   -4.59            -423.20              -2.38              25.15              24.20     136748.5
 2015  6 22  8  7 53 651    2.26   12.44   -5.34            -423.11              -3.74              26.18              24.20     135923.4
 2015  6 22  8  8 10 595    1.84   12.29   -5.75            -422.99              -3.72              26.34              25.10     132365.4
 2015  6 22  8  8 27 652    1.76   11.93   -6.78            -422.85              -3.08              26.10              25.10     132365.4
 2015  6 22  8  8 44 708    2.09   11.99   -6.90            -422.72              -2.45              25.86              25.10     132365.4
 2015  6 22  8  9  1 767    2.37   11.60   -7.20            -422.58              -1.81              25.62              25.10     132365.4
 2015  6 22  8  9 18  98    2.44   11.89   -6.52            -422.54              -1.61              25.54              26.09     140630.0
 2015  6 22  8  9 34  98    2.12   12.08   -6.06            -422.54              -1.61              25.54              26.09     140630.0
 2015  6 22  8  9 50  98    1.51   11.73   -6.16            -422.54              -1.61              25.54              26.09     140630.0
 2015  6 22  8 10  6  98    1.51   11.72   -6.30            -422.54              -1.61              25.54              26.09     140630.0
 2015  6 22  8 10 17  15    0.69   11.91   -6.01            -423.19              -0.21              26.38              24.05     170929.6
 2015  6 22  8 10 45 953    1.07   12.09   -5.80            -421.53              -1.97              23.73              24.05     168578.3
 2015  6 22  8 11 14 996    1.76   11.88   -6.34            -419.87              -3.72              21.07              24.05     166227.0
 2015  6 22  8 11 44 142    1.60   11.91   -6.74            -418.20              -5.48              18.41              24.05     163875.7
 2015  6 22  8 12  4 272    2.03   12.02   -6.38            -417.68              -6.03              17.58              23.18     153735.7
 2015  6 22  8 12 20 272    0.29   12.50   -4.84            -417.68              -6.03              17.58              23.18     153735.7
 2015  6 22  8 12 36 272   -0.82   13.03   -1.51            -417.68              -6.03              17.58              23.18     153735.7
 2015  6 22  8 12 52 270    0.36   13.50   -2.34            -417.68              -6.03              17.58              23.18     153735.7
 2015  6 22  8 13  3  49    0.10   12.42   -4.47            -422.42              -6.44              24.14              23.18     157658.2
 2015  6 22  8 13 19  49    0.62   12.20   -5.81            -422.42              -6.44              24.14              23.18     155722.6
 2015  6 22  8 13 31 209    1.39   11.99   -7.12            -424.98               5.27              32.96              23.55     154889.7
 2015  6 22  8 13 47 209    1.85   10.62   -8.50            -424.98               5.27              32.96              23.55     151640.2
 2015  6 22  8 14  3 206    2.24   10.71   -8.81            -424.98               5.27              32.96              23.55     148390.6
 2015  6 22  8 14 17 317    1.88   10.83   -7.88            -425.23              -2.23              34.33              25.06     134419.2
 2015  6 22  8 14 33 317    1.32   11.03   -7.74            -425.23              -2.23              34.33              25.06     134406.4
 2015  6 22  8 14 49 317    3.23    9.60   -8.49            -425.23              -2.23              34.33              25.06     134393.6
 2015  6 22  8 15  5 317    3.56    9.79   -8.58            -425.23              -2.23              34.33              25.06     134380.8
 2015  6 22  8 15 21 542    3.42   10.40   -8.31            -427.29               3.63              28.29              25.17     134325.6
 2015  6 22  8 15 37 981    3.54   10.43   -8.14            -427.23               3.82              28.43              25.17     134325.6
 2015  6 22  8 15 54 421    4.03   10.06   -8.54            -427.18               4.01              28.56              25.17     134325.6
 2015  6 22  8 17  6 510    4.26    9.88   -8.69            -419.93               4.32              31.57              23.61     189290.8
 2015  6 22  8 17 34 697    4.48    9.50   -8.90            -418.39               4.37              32.20              23.61     185494.3
 2015  6 22  8 18  2 973    4.43    9.69   -8.81            -416.84               4.42              32.83              23.61     181697.9
 2015  6 22  8 18 31 341    3.73   10.09   -8.74            -415.30               4.48              33.47              23.61     177901.4
 2015  6 22  8 18 37  34    4.70    9.69   -8.74            -416.59               9.59              37.71              25.66     146343.2
 2015  6 22  8 18 57 305    4.44    9.53   -8.93            -416.05               8.05              36.49              25.66     146343.2
 2015  6 22  8 19 17 587    4.18    8.49  -10.11            -415.52               6.51              35.27              25.66     146343.2
 2015  6 22  8 19 37 879    3.25    8.01  -10.83            -414.99               4.98              34.04              25.66     146343.2
 2015  6 22  8 19 58 183    3.92    7.46  -11.06            -414.45               3.44              32.82              25.66     146343.2
 2015  6 22  8 20 18 498    0.76    8.78  -10.44            -413.92               1.90              31.60              25.66     146343.2
 2015  6 22  8 20 38 821    0.18    8.97  -10.32            -413.39               0.36              30.38              25.66     146343.2
 2015  6 22  8 20 59 158    0.39    8.75  -10.49            -412.85              -1.18              29.16              25.66     146343.2
 2015  6 22  8 21 16 516   -0.18   10.49   -8.80            -412.69              -1.66              28.78              25.44     161743.4
 2015  6 22  8 21 32 516   -2.07   10.90   -7.89            -412.69              -1.66              28.78              25.44     157966.9
 2015  6 22  8 21 48 516   -3.47   11.26   -6.63            -412.69              -1.66              28.78              25.44     154190.3
 2015  6 22  8 22  4 516   -1.78   11.01   -8.05            -412.69              -1.66              28.78              25.44     150413.8
 2015  6 22  8 22  6 855    0.12    9.38   -9.24            -414.37              -1.52              26.64              23.27     134127.4
 2015  6 22  8 22 22 852    4.18    6.04  -10.81            -414.37              -1.52              26.64              23.27     134127.4
 2015  6 22  8 22 38 852    3.19    7.32  -10.55            -414.37              -1.52              26.64              23.27     134127.4
 2015  6 22  8 22 54 852    3.26    7.26   -9.81            -414.37              -1.52              26.64              23.27     134127.4
 2015  6 22  8 22 55  46    4.23    6.61  -10.29            -418.34               5.36              32.05              23.26     144002.0
 2015  6 22  8 23 11  46    5.50    5.98  -10.77            -418.34               5.36              32.05              23.26     144002.0
 2015  6 22  8 23 27  44    5.60    6.84  -10.16            -418.34               5.36              32.05              23.26     144002.0
 2015  6 22  8 23 36 686    5.76    6.12  -10.60            -421.18               5.83              29.84              24.96     151145.7
 2015  6 22  8 23 52 686    4.83    6.02  -10.87            -421.18               5.83              29.84              24.96     151145.7
 2015  6 22  8 24  8 686    4.99    6.29  -10.70            -421.18               5.83              29.84              24.96     151145.7
 2015  6 22  8 24 14 809    5.35    5.11  -11.44            -426.60               9.27              31.82              24.32     167926.5
 2015  6 22  8 24 37 904    5.27    5.73  -10.66            -425.67              11.63              31.81              24.32     166325.7
 2015  6 22  8 24 58  37    3.87    7.50  -10.00            -425.13              12.84              31.67              24.22     159422.2
 2015  6 22  8 25 16 818    2.78    8.10   -9.96            -424.77              13.52              31.47              24.22     159422.2
 2015  6 22  8 25 35 603    2.05    5.47  -11.13            -424.41              14.20              31.27              24.22     159422.2
 2015  6 22  8 25 54 394    2.22    5.26  -11.17            -424.05              14.89              31.08              24.22     159422.2
 2015  6 22  8 26 11 266    2.04    4.40  -11.45            -423.93              15.10              31.01              22.52     166333.2
 2015  6 22  8 26 27 264    2.61    2.43  -11.47            -423.93              15.10              31.01              22.52     166333.2
 2015  6 22  8 26 43 264    4.75    3.75  -11.37            -423.93              15.10              31.01              22.52     166333.2
 2015  6 22  8 26 59 264    4.26    4.15  -11.79            -423.93              15.10              31.01              22.52     166333.2
 2015  6 22  8 27 21 567    3.67    3.68  -11.40            -423.12              13.66              38.16              24.41     167336.9
 2015  6 22  8 27 43  73    4.06    4.36  -11.09            -422.41              15.91              36.07              24.41     167336.9
 2015  6 22  8 28  4 598    3.54    4.41  -11.35            -421.70              18.17              33.98              24.41     167336.9
 2015  6 22  8 28 26 141    4.66    4.77  -10.88            -420.99              20.42              31.89              24.41     167336.9
 2015  6 22  8 28 43 875    3.60    4.56  -11.48            -420.77              21.13              31.24              23.50     179547.8
 2015  6 22  8 28 59 875    3.68    4.49  -10.89            -420.77              21.13              31.24              23.50     179547.8
 2015  6 22  8 29 15 875    3.77    4.14  -10.63            -420.77              21.13              31.24              23.50     179547.8
 2015  6 22  8 29 31 875    3.85    3.99  -10.57            -420.77              21.13              31.24              23.50     179547.8
 2015  6 22  8 29 41 920   -2.00    7.48   -6.89            -427.77              16.49              25.65              27.78     187073.6
 2015  6 22  8 30  9 233   -3.78    8.59   -4.91            -426.28              16.90              24.32              21.86     184600.6
 2015  6 22  8 30 39 845   -6.47    8.16   -0.20            -424.38              17.02              24.23              21.86     183400.4
 2015  6 22  8 31 10 588   -9.47    5.52    5.83            -422.47              17.13              24.15              21.86     182200.2
 2015  6 22  8 31 41 464   -8.89    6.41    5.45            -420.57              17.24              24.06              21.86     181000.1
 2015  6 22  8 32  2 141  -10.05    6.27    6.01            -419.97              17.28              24.04              21.33     177519.9
 2015  6 22  8 32 18 138   -9.49    6.24    5.53            -419.97              17.28              24.04              21.33     177008.0
