
Data taken from file : ac_h0_mfi_20031120_v04.cdf
     and               ac_h0_swe_20031120_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2003 11 21 17 36 51  76    7.50   -3.57   -2.29            -475.37             -45.85              15.62               0.89      91274.0
 2003 11 21 17 37  5 656    7.35   -4.17   -1.44            -475.61             -43.88              14.93               0.85     106464.5
 2003 11 21 17 37 21 658    7.34   -4.47   -1.00            -475.61             -43.88              14.93               0.85     103022.4
 2003 11 21 17 37 37 658    7.25   -4.41   -1.13            -475.61             -43.88              14.93               0.85      99580.4
 2003 11 21 17 37 53 660    7.29   -4.38   -1.31            -475.61             -43.88              14.93               0.85      96138.3
 2003 11 21 17 38  6 919    7.35   -4.10   -1.52            -476.08             -42.66              14.13               0.93      78927.9
 2003 11 21 17 38 25 511    7.58   -3.81   -1.69            -475.64             -43.32              15.21               0.93      78927.9
 2003 11 21 17 38 44 111    7.51   -3.87   -1.58            -475.19             -43.98              16.28               0.93      78927.9
 2003 11 21 17 39  2 713    7.47   -3.89   -1.51            -474.75             -44.64              17.36               0.93      78927.9
 2003 11 21 17 39 21 322    7.50   -4.03   -1.45            -474.31             -45.30              18.44               0.84     102032.6
 2003 11 21 17 39 38 577    7.65   -3.77   -1.24            -474.10             -43.91              18.79               0.84     100944.0
 2003 11 21 17 39 55 834    7.51   -3.90   -1.32            -473.89             -42.52              19.15               0.84      99855.4
 2003 11 21 17 40 13  91    7.29   -4.31   -1.37            -473.68             -41.13              19.50               0.84      98766.8
 2003 11 21 17 40 30 350    7.34   -4.31   -1.38            -473.47             -39.74              19.85               0.96      99261.9
 2003 11 21 17 40 48 447    7.47   -4.04   -1.20            -473.11             -41.12              19.60               0.96      97777.4
 2003 11 21 17 41  6 546    7.32   -4.24   -1.12            -472.76             -42.49              19.35               0.96      96292.8
 2003 11 21 17 41 24 650    7.38   -4.19   -1.09            -472.41             -43.86              19.09               0.96      94808.3
 2003 11 21 17 41 42 756    7.47   -4.14   -1.08            -472.06             -45.23              18.84               0.84      87385.7
 2003 11 21 17 41 59 607    7.25   -4.48   -1.12            -471.91             -44.43              19.27               0.84      87385.7
 2003 11 21 17 42 16 457    7.27   -4.43   -1.10            -471.77             -43.64              19.69               0.84      87385.7
 2003 11 21 17 42 33 309    7.16   -4.47   -1.17            -471.63             -42.84              20.12               0.84      87385.7
 2003 11 21 17 42 50 160    7.13   -4.54   -1.21            -471.49             -42.05              20.54               0.92     103180.8
 2003 11 21 17 43  8  43    7.03   -4.65   -1.20            -471.17             -43.51              22.55               0.92     103180.8
 2003 11 21 17 43 25 927    7.24   -4.42   -1.04            -470.86             -44.97              24.56               0.92     103180.8
 2003 11 21 17 43 43 813    7.26   -4.37   -0.97            -470.55             -46.42              26.57               0.92     103180.8
 2003 11 21 17 44  1 704    7.22   -4.42   -1.16            -470.23             -47.88              28.57               0.93     112596.1
 2003 11 21 17 44 17 706    7.22   -4.51   -1.21            -470.23             -47.88              28.57               0.93     110786.2
 2003 11 21 17 44 33 706    7.16   -4.46   -1.50            -470.23             -47.88              28.57               0.93     108976.4
 2003 11 21 17 44 49 706    7.31   -4.36   -1.35            -470.23             -47.88              28.57               0.93     107166.5
 2003 11 21 17 44 56 273    7.43   -4.20   -0.42            -474.49             -52.08              26.65               1.03      98117.1
 2003 11 21 17 45 14 694    7.33   -4.20   -1.59            -474.09             -50.36              25.89               1.03      98117.1
 2003 11 21 17 45 33 117    7.41   -4.17   -0.89            -473.68             -48.63              25.13               1.03      98117.1
 2003 11 21 17 45 51 547    7.36   -4.29   -0.39            -473.27             -46.90              24.36               0.99     109702.8
 2003 11 21 17 46 14 135    7.35   -4.17   -1.11            -472.16             -49.69              24.17               0.99     109702.8
 2003 11 21 17 46 36 756    7.20   -4.11   -1.91            -471.06             -52.49              23.97               0.99     109702.8
 2003 11 21 17 46 59 407    7.10   -4.14   -2.17            -469.95             -55.28              23.77               0.99     109702.8
 2003 11 21 17 47 22  88    7.36   -3.87   -1.72            -468.85             -58.08              23.58               1.12     111037.1
 2003 11 21 17 47 43 894    7.45   -3.56   -1.73            -467.89             -58.45              23.23               1.12     111037.1
 2003 11 21 17 48  5 721    7.26   -3.89   -1.88            -466.94             -58.83              22.87               1.12     111037.1
 2003 11 21 17 48 27 575    7.17   -4.02   -1.39            -465.98             -59.21              22.52               1.12     111037.1
 2003 11 21 17 48 49 450    7.16   -4.12   -1.13            -465.02             -59.59              22.17               1.45     114141.5
 2003 11 21 17 49  5 452    7.10   -4.07   -0.83            -465.02             -59.59              22.17               1.45     114141.5
 2003 11 21 17 49 21 452    7.05   -4.14   -0.46            -465.02             -59.59              22.17               1.45     114141.5
 2003 11 21 17 49 37 454    7.10   -4.14   -0.16            -465.02             -59.59              22.17               1.45     114141.5
 2003 11 21 17 49 51 774    6.95   -4.01    0.29            -467.91             -58.33              30.02               1.32     117624.1
 2003 11 21 17 50  7 776    7.10   -4.12   -0.08            -467.91             -58.33              30.02               1.32     117624.1
 2003 11 21 17 50 23 776    7.21   -4.10    0.31            -467.91             -58.33              30.02               1.32     117624.1
 2003 11 21 17 50 30 355    7.11   -4.16   -0.17            -469.47             -60.61              36.09               1.20     126501.2
 2003 11 21 17 50 46 355    7.03   -4.21   -0.14            -469.47             -60.61              36.09               1.20     126357.9
 2003 11 21 17 51  2 357    7.16   -4.09    0.29            -469.47             -60.61              36.09               1.20     126214.6
 2003 11 21 17 51 18 357    7.19   -4.09    0.40            -469.47             -60.61              36.09               1.20     126071.3
 2003 11 21 17 51 33 447    7.21   -4.16    0.51            -469.62             -60.39              40.69               1.25     125354.8
 2003 11 21 17 52  2 139    7.13   -4.24    0.74            -467.52             -61.30              37.31               1.25     125354.8
 2003 11 21 17 52 30 945    7.08   -4.26    0.82            -465.43             -62.22              33.92               1.25     125354.8
 2003 11 21 17 52 59 869    7.00   -4.32    0.94            -463.34             -63.13              30.54               1.25     125354.8
 2003 11 21 17 53 31 136    7.11   -4.21    0.38            -460.89             -65.12              26.04               1.52     148282.9
 2003 11 21 17 53 47 695    7.12   -4.02   -0.19            -460.80             -65.39              25.77               1.52     148282.9
 2003 11 21 17 54  4 253    7.06   -4.00   -0.42            -460.72             -65.65              25.49               1.52     148282.9
 2003 11 21 17 54 20 813    6.97   -3.77   -1.50            -460.63             -65.92              25.21               1.52     148282.9
 2003 11 21 17 54 37 371    7.06   -3.64   -1.32            -460.54             -66.19              24.93               1.41      72125.8
 2003 11 21 17 54 53 373    7.10   -3.82   -1.01            -460.54             -66.19              24.93               1.41      71986.0
 2003 11 21 17 55  9 373    6.99   -3.93   -1.02            -460.54             -66.19              24.93               1.41      71846.2
 2003 11 21 17 55 25 376    6.99   -3.76   -1.05            -460.54             -66.19              24.93               1.41      71706.4
 2003 11 21 17 55 41 376    7.13   -3.64   -1.29            -460.54             -66.19              24.93               1.41      71566.7
 2003 11 21 17 55 57 378    7.15   -3.41   -1.76            -460.54             -66.19              24.93               1.41      71426.9
 2003 11 21 17 56 13 378    7.37   -2.89   -1.67            -460.54             -66.19              24.93               1.41      71287.1
 2003 11 21 17 56 29 378    7.03   -3.42   -1.94            -460.54             -66.19              24.93               1.41      71147.4
 2003 11 21 17 56 32 705    6.85   -3.88   -0.97            -467.76             -56.97             -14.26               1.70     283406.0
 2003 11 21 17 56 48 736    6.75   -4.06   -0.74            -467.76             -56.96             -14.34               1.70     283052.2
 2003 11 21 17 57  4 770    6.88   -3.99   -0.58            -467.75             -56.95             -14.42               3.16     220391.1
 2003 11 21 17 57 20 770    6.86   -3.90   -0.90            -467.75             -56.95             -14.42               3.16     220138.9
 2003 11 21 17 57 36 772    7.04   -3.80   -1.16            -467.75             -56.95             -14.42               3.16     219886.6
 2003 11 21 17 57 52 772    6.98   -3.94   -0.66            -467.75             -56.95             -14.42               3.16     219634.3
 2003 11 21 17 58  8 772    6.86   -4.10   -0.34            -467.75             -56.95             -14.42               3.16     219382.1
 2003 11 21 17 58 24 774    6.78   -4.27    0.25            -467.75             -56.95             -14.42               3.16     219129.8
 2003 11 21 17 58 40 774    6.64   -4.43    0.46            -467.75             -56.95             -14.42               3.16     218877.5
 2003 11 21 17 58 56 776    6.74   -4.27    0.50            -467.75             -56.95             -14.42               3.16     218625.3
 2003 11 21 17 59 12 776    6.71   -4.30    0.40            -467.75             -56.95             -14.42               3.16     218373.0
 2003 11 21 17 59 28 778    6.78   -4.25    0.11            -467.75             -56.95             -14.42               3.16     218120.8
 2003 11 21 17 59 44 778    6.81   -4.02   -0.29            -467.75             -56.95             -14.42               3.16     217868.5
 2003 11 21 18  0  0 780    6.71   -4.22    0.14            -467.75             -56.95             -14.42               3.16     217616.2
 2003 11 21 18  0 16 780    6.73   -4.22    0.48            -467.75             -56.95             -14.42               3.16     217364.0
 2003 11 21 18  0 32 780    6.27   -4.26    1.83            -467.75             -56.95             -14.42               3.16     217111.7
 2003 11 21 18  0 48 783    6.25   -4.18    2.08            -467.75             -56.95             -14.42               3.16     216859.4
 2003 11 21 18  1  4 783    6.39   -4.11    2.14            -467.75             -56.95             -14.42               3.16     216607.2
 2003 11 21 18  1 20 785    6.45   -3.81    2.36            -467.75             -56.95             -14.42               3.16     216354.9
 2003 11 21 18  1 36 785    6.47   -3.60    2.57            -467.75             -56.95             -14.42               3.16     216102.7
 2003 11 21 18  1 52 787    6.47   -3.80    2.38            -467.75             -56.95             -14.42               3.16     215850.4
 2003 11 21 18  2  8 787    6.45   -3.69    2.48            -467.75             -56.95             -14.42               3.16     215598.1
 2003 11 21 18  2 24 789    6.57   -3.37    2.76            -467.75             -56.95             -14.42               3.16     215345.9
 2003 11 21 18  2 40 789    6.52   -3.26    3.01            -467.75             -56.95             -14.42               3.16     215093.6
 2003 11 21 18  2 56 789    6.58   -3.18    3.12            -467.75             -56.95             -14.42               3.16     214841.3
 2003 11 21 18  3 12 791    6.60   -2.76    3.40            -467.75             -56.95             -14.42               3.16     214589.1
 2003 11 21 18  3 28 791    6.51   -2.68    3.61            -467.75             -56.95             -14.42               3.16     214336.8
 2003 11 21 18  3 44 793    6.49   -2.87    3.48            -467.75             -56.95             -14.42               3.16     214084.5
 2003 11 21 18  4  0 793    6.39   -2.81    3.46            -467.75             -56.95             -14.42               3.16     213832.3
 2003 11 21 18  4 16 796    6.55   -3.01    2.92            -467.75             -56.95             -14.42               3.16     213580.0
 2003 11 21 18  4 32 796    6.51   -2.90    3.26            -467.75             -56.95             -14.42               3.16     213327.8
 2003 11 21 18  4 48 797    6.82   -2.89    3.01            -467.75             -56.95             -14.42               3.16     213075.5
 2003 11 21 18  5  4 797    6.62   -2.89    3.26            -467.75             -56.95             -14.42               3.16     212823.2
 2003 11 21 18  5 20 797    6.62   -3.01    3.15            -467.75             -56.95             -14.42               3.16     212571.0
 2003 11 21 18  5 36 800    6.55   -2.99    3.14            -467.75             -56.95             -14.42               3.16     212318.7
 2003 11 21 18  5 52 802    6.59   -3.07    3.01            -467.75             -56.95             -14.42               3.16     212066.5
 2003 11 21 18  6  8 802    6.66   -3.10    3.01            -467.75             -56.95             -14.42               3.16     211814.2
 2003 11 21 18  6 24 802    6.68   -3.31    2.72            -467.75             -56.95             -14.42               3.16     211561.9
 2003 11 21 18  6 40 804    6.83   -3.24    2.73            -467.75             -56.95             -14.42               3.16     211309.7
 2003 11 21 18  6 56 804    6.67   -3.29    2.78            -467.75             -56.95             -14.42               3.16     211057.4
 2003 11 21 18  7 12 806    6.71   -3.44    2.50            -467.75             -56.95             -14.42               3.16     210805.1
 2003 11 21 18  7 28 806    6.63   -3.02    2.91            -467.75             -56.95             -14.42               3.16     210552.9
 2003 11 21 18  7 44 808    6.64   -2.58    3.47            -467.75             -56.95             -14.42               3.16     210300.6
 2003 11 21 18  8  0 808    6.59   -2.19    3.82            -467.75             -56.95             -14.42               3.16     210048.3
 2003 11 21 18  8 16 810    6.62   -2.34    3.71            -467.75             -56.95             -14.42               3.16     209796.1
 2003 11 21 18  8 32 810    6.57   -3.22    3.22            -467.75             -56.95             -14.42               3.16     209543.8
 2003 11 21 18  8 48 810    6.61   -2.95    3.38            -467.75             -56.95             -14.42               3.16     209291.6
 2003 11 21 18  9  4 813    6.62   -2.60    3.66            -467.75             -56.95             -14.42               3.16     209039.3
 2003 11 21 18  9 20 813    6.52   -2.40    3.95            -467.75             -56.95             -14.42               3.16     208787.0
 2003 11 21 18  9 36 815    6.81   -1.74    3.93            -467.75             -56.95             -14.42               3.16     208534.8
 2003 11 21 18  9 52 815    6.78   -2.35    3.58            -467.75             -56.95             -14.42               3.16     208282.5
 2003 11 21 18 10  8 817    6.63   -3.04    3.32            -467.75             -56.95             -14.42               3.16     208030.2
 2003 11 21 18 10 24 817    6.67   -3.05    3.40            -467.75             -56.95             -14.42               3.16     207778.0
 2003 11 21 18 10 40 819    6.46   -3.19    3.50            -467.75             -56.95             -14.42               3.16     207525.7
 2003 11 21 18 10 56 819    6.68   -2.40    3.56            -467.75             -56.95             -14.42               3.16     207273.5
 2003 11 21 18 11 12 819    6.55   -2.36    3.82            -467.75             -56.95             -14.42               3.16     207021.2
 2003 11 21 18 11 28 821    6.59   -2.38    3.68            -467.75             -56.95             -14.42               3.16     206768.9
 2003 11 21 18 11 44 821    6.63   -2.65    3.53            -467.75             -56.95             -14.42               3.16     206516.7
 2003 11 21 18 12  0 823    6.75   -2.90    3.07            -467.75             -56.95             -14.42               3.16     206264.4
 2003 11 21 18 12 16 823    7.05   -2.34    2.86            -467.75             -56.95             -14.42               3.16     206012.1
 2003 11 21 18 12 32 825    7.06   -2.22    2.95            -467.75             -56.95             -14.42               3.16     205759.9
 2003 11 21 18 12 48 825    7.20   -1.84    3.10            -467.75             -56.95             -14.42               3.16     205507.6
 2003 11 21 18 13  4 828    7.33   -2.00    2.90            -467.75             -56.95             -14.42               3.16     205255.4
 2003 11 21 18 13 20 828    7.00   -1.82    3.49            -467.75             -56.95             -14.42               3.16     205003.1
 2003 11 21 18 13 36 828    6.32   -1.92    4.39            -467.75             -56.95             -14.42               3.16     204750.8
 2003 11 21 18 13 52 830    6.25   -2.04    4.59            -467.75             -56.95             -14.42               3.16     204498.6
 2003 11 21 18 14  8 830    6.13   -1.92    4.73            -467.75             -56.95             -14.42               3.16     204246.3
 2003 11 21 18 14 24 832    5.86   -2.04    5.09            -467.75             -56.95             -14.42               3.16     203994.0
 2003 11 21 18 14 40 832    6.20   -1.87    4.82            -467.75             -56.95             -14.42               3.16     203741.8
 2003 11 21 18 14 56 834    6.25   -1.57    4.82            -467.75             -56.95             -14.42               3.16     203489.5
 2003 11 21 18 15 12 834    6.10   -1.51    5.08            -467.75             -56.95             -14.42               3.16     203237.2
 2003 11 21 18 15 28 836    6.09   -1.63    5.14            -467.75             -56.95             -14.42               3.16     202985.0
 2003 11 21 18 15 44 836    6.59   -1.21    4.55            -467.75             -56.95             -14.42               3.16     202732.7
 2003 11 21 18 16  0 836    7.12   -0.56    3.38            -467.75             -56.95             -14.42               3.16     202480.5
 2003 11 21 18 16 16 838    7.69   -0.27    2.23            -467.75             -56.95             -14.42               3.16     202228.2
 2003 11 21 18 16 32 838    7.72    0.37    0.73            -467.75             -56.95             -14.42               3.16     201975.9
 2003 11 21 18 16 48 840    7.99    0.72   -1.09            -467.75             -56.95             -14.42               3.16     201723.7
 2003 11 21 18 17  4 840    8.11   -0.02    0.97            -467.75             -56.95             -14.42               3.16     201471.4
 2003 11 21 18 17 20 842    7.71   -1.58    1.77            -467.75             -56.95             -14.42               3.16     201219.2
 2003 11 21 18 17 36 842    7.83   -0.83    1.82            -467.75             -56.95             -14.42               3.16     200966.9
 2003 11 21 18 17 52 845    8.28   -0.17    1.28            -467.75             -56.95             -14.42               3.16     200714.6
 2003 11 21 18 18  8 845    7.30   -2.38    0.29            -467.75             -56.95             -14.42               3.16     200462.4
 2003 11 21 18 18 24 845    4.38   -4.89   -3.54            -467.75             -56.95             -14.42               3.16     200210.1
 2003 11 21 18 18 40 847    4.13   -5.14   -4.17            -467.75             -56.95             -14.42               3.16     199957.8
 2003 11 21 18 18 56 847    3.92   -5.68   -3.71            -467.75             -56.95             -14.42               3.16     199705.6
 2003 11 21 18 19 12 849    3.11   -5.96   -3.98            -467.75             -56.95             -14.42               3.16     199453.3
 2003 11 21 18 19 28 849    3.86   -6.07   -2.53            -467.75             -56.95             -14.42               3.16     199201.0
 2003 11 21 18 19 44 851    4.17   -6.34    0.04            -467.75             -56.95             -14.42               3.16     198948.8
 2003 11 21 18 20  0 851    2.50   -6.87    1.53            -467.75             -56.95             -14.42               3.16     198696.5
 2003 11 21 18 20 16 853    3.38   -6.45    0.64            -467.75             -56.95             -14.42               3.16     198444.3
 2003 11 21 18 20 32 853    5.40   -5.28   -1.21            -467.75             -56.95             -14.42               3.16     198192.0
 2003 11 21 18 20 48 853    5.70   -4.94   -0.90            -467.75             -56.95             -14.42               3.16     197939.7
 2003 11 21 18 21  4 855    4.49   -4.03   -4.53            -467.75             -56.95             -14.42               3.16     197687.5
 2003 11 21 18 21 20 855    4.13   -3.33   -5.42            -467.75             -56.95             -14.42               3.16     197435.2
 2003 11 21 18 21 36 858    4.11   -4.13   -5.05            -467.75             -56.95             -14.42               3.16     197183.0
 2003 11 21 18 21 52 858    4.56   -5.85   -1.95            -467.75             -56.95             -14.42               3.16     196930.7
 2003 11 21 18 22  8 859    4.37   -6.29   -1.84            -467.75             -56.95             -14.42               3.16     196678.4
 2003 11 21 18 22 24 859    4.24   -6.15   -2.39            -467.75             -56.95             -14.42               3.16     196426.2
 2003 11 21 18 22 40 862    4.36   -6.35   -1.34            -467.75             -56.95             -14.42               3.16     196173.9
 2003 11 21 18 22 56 862    4.42   -6.32   -1.19            -467.75             -56.95             -14.42               3.16     195921.6
 2003 11 21 18 23 12 862    4.33   -6.91    0.11            -467.75             -56.95             -14.42               3.16     195669.4
 2003 11 21 18 23 28 864    3.92   -6.77    1.82            -467.75             -56.95             -14.42               3.16     195417.1
 2003 11 21 18 23 44 866    3.33   -5.21    4.85            -467.75             -56.95             -14.42               3.16     195164.8
 2003 11 21 18 24  0 866    4.63   -6.21    2.06            -467.75             -56.95             -14.42               3.16     194912.6
 2003 11 21 18 24 16 866    4.67   -6.36   -0.99            -467.75             -56.95             -14.42               3.16     194660.3
 2003 11 21 18 24 32 868    4.73   -5.67    0.19            -467.75             -56.95             -14.42               3.16     194408.1
 2003 11 21 18 24 48 868    3.54   -5.15    4.96            -467.75             -56.95             -14.42               3.16     194155.8
 2003 11 21 18 25  4 870    3.86   -5.06    4.76            -467.75             -56.95             -14.42               3.16     193903.5
 2003 11 21 18 25 20 870    3.35   -5.75    4.41            -467.75             -56.95             -14.42               3.16     193651.3
 2003 11 21 18 25 36 872    3.53   -5.72    4.34            -467.75             -56.95             -14.42               3.16     193399.0
 2003 11 21 18 25 52 872    3.62   -5.41    4.66            -467.75             -56.95             -14.42               3.16     193146.8
 2003 11 21 18 26  8 875    3.57   -5.30    4.80            -467.75             -56.95             -14.42               3.16     192894.5
 2003 11 21 18 26 24 875    3.78   -5.42    4.59            -467.75             -56.95             -14.42               3.16     192642.2
 2003 11 21 18 26 40 875    3.60   -5.26    4.85            -467.75             -56.95             -14.42               3.16     192390.0
 2003 11 21 18 26 56 877    3.54   -5.25    5.03            -467.75             -56.95             -14.42               3.16     192137.7
 2003 11 21 18 27 12 877    4.49   -5.45    4.34            -467.75             -56.95             -14.42               3.16     191885.4
 2003 11 21 18 27 28 879    4.48   -5.29    4.45            -467.75             -56.95             -14.42               3.16     191633.2
 2003 11 21 18 27 44 879    5.13   -5.63    2.68            -467.75             -56.95             -14.42               3.16     191380.9
 2003 11 21 18 28  0 881    5.55   -5.14   -2.75            -467.75             -56.95             -14.42               3.16     191128.6
 2003 11 21 18 28 16 881    5.48   -5.26   -2.83            -467.75             -56.95             -14.42               3.16     190876.4
 2003 11 21 18 28 32 883    5.35   -5.27   -2.93            -467.75             -56.95             -14.42               3.16     190624.1
 2003 11 21 18 28 48 883    5.21   -5.05   -3.46            -467.75             -56.95             -14.42               3.16     190371.9
 2003 11 21 18 29  4 883    5.33   -4.98   -3.38            -467.75             -56.95             -14.42               3.16     190119.6
 2003 11 21 18 29 20 885    5.16   -4.87   -3.70            -467.75             -56.95             -14.42               3.16     189867.3
 2003 11 21 18 29 36 885    4.87   -4.80   -4.15            -467.75             -56.95             -14.42               3.16     189615.1
 2003 11 21 18 29 52 887    4.67   -4.84   -4.36            -467.75             -56.95             -14.42               3.16     189362.8
 2003 11 21 18 30  8 887    4.68   -4.99   -4.08            -467.75             -56.95             -14.42               3.16     189110.5
 2003 11 21 18 30 24 890    5.25   -4.68   -3.92            -467.75             -56.95             -14.42               3.16     188858.3
 2003 11 21 18 30 40 890    4.75   -4.34   -4.70            -467.75             -56.95             -14.42               3.16     188606.0
 2003 11 21 18 30 56 892    4.52   -4.49   -4.80            -467.75             -56.95             -14.42               3.16     188353.8
 2003 11 21 18 31 12 892    4.35   -5.35   -4.09            -467.75             -56.95             -14.42               3.16     188101.5
 2003 11 21 18 31 28 892    4.41   -5.22   -4.07            -467.75             -56.95             -14.42               3.16     187849.2
 2003 11 21 18 31 44 894    4.43   -5.27   -4.04            -467.75             -56.95             -14.42               3.16     187597.0
 2003 11 21 18 32  0 894    4.44   -5.14   -4.14            -467.75             -56.95             -14.42               3.16     187344.7
 2003 11 21 18 32 16 896    4.38   -5.20   -4.10            -467.75             -56.95             -14.42               3.16     187092.4
 2003 11 21 18 32 32 896    4.38   -5.22   -4.11            -467.75             -56.95             -14.42               3.16     186840.2
 2003 11 21 18 32 48 898    4.56   -4.90   -4.16            -467.75             -56.95             -14.42               3.16     186587.9
 2003 11 21 18 33  4 898    4.63   -4.88   -4.14            -467.75             -56.95             -14.42               3.16     186335.7
 2003 11 21 18 33 20 900    4.85   -4.84   -3.93            -467.75             -56.95             -14.42               3.16     186083.4
 2003 11 21 18 33 36 900    5.02   -4.71   -3.79            -467.75             -56.95             -14.42               3.16     185831.1
 2003 11 21 18 33 52 900    4.78   -4.84   -3.83            -467.75             -56.95             -14.42               3.16     185578.9
 2003 11 21 18 34  8 902    5.03   -4.58   -3.82            -467.75             -56.95             -14.42               3.16     185326.6
 2003 11 21 18 34 24 902    5.36   -4.46   -3.39            -467.75             -56.95             -14.42               3.16     185074.3
 2003 11 21 18 34 40 904    4.61   -4.76   -4.00            -467.75             -56.95             -14.42               3.16     184822.1
 2003 11 21 18 34 56 904    4.93   -4.77   -3.71            -467.75             -56.95             -14.42               3.16     184569.8
 2003 11 21 18 35 12 907    4.12   -4.73   -4.42            -467.75             -56.95             -14.42               3.16     184317.5
 2003 11 21 18 35 28 907    4.07   -4.91   -4.32            -467.75             -56.95             -14.42               3.16     184065.3
 2003 11 21 18 35 44 909    4.88   -5.19   -2.99            -467.75             -56.95             -14.42               3.16     183813.0
 2003 11 21 18 36  0 909    5.13   -5.39   -2.13            -467.75             -56.95             -14.42               3.16     183560.8
 2003 11 21 18 36 16 909    5.25   -5.38   -0.75            -467.75             -56.95             -14.42               3.16     183308.5
 2003 11 21 18 36 32 911    4.94   -5.88    1.54            -467.75             -56.95             -14.42               3.16     183056.2
 2003 11 21 18 36 48 911    4.38   -6.02    1.71            -467.75             -56.95             -14.42               3.16     182804.0
 2003 11 21 18 37  4 913    5.10   -5.58    1.26            -467.75             -56.95             -14.42               3.16     182551.7
 2003 11 21 18 37 20 913    5.11   -5.74    0.78            -467.75             -56.95             -14.42               3.16     182299.5
 2003 11 21 18 37 36 915    5.51   -5.37    0.57            -467.75             -56.95             -14.42               3.16     182047.2
 2003 11 21 18 37 52 915    5.50   -5.29    0.89            -467.75             -56.95             -14.42               3.16     181794.9
 2003 11 21 18 38  8 917    5.59   -5.35   -0.04            -467.75             -56.95             -14.42               3.16     181542.7
 2003 11 21 18 38 24 917    5.76   -5.15    0.25            -467.75             -56.95             -14.42               3.16     181290.4
 2003 11 21 18 38 40 917    6.03   -4.63   -0.15            -467.75             -56.95             -14.42               3.16     181038.1
 2003 11 21 18 38 56 919    5.81   -5.14   -0.38            -467.75             -56.95             -14.42               3.16     180785.9
 2003 11 21 18 39 12 919    5.49   -5.43    0.17            -467.75             -56.95             -14.42               3.16     180533.6
 2003 11 21 18 39 28 922    5.75   -4.76   -1.54            -467.75             -56.95             -14.42               3.16     180281.3
 2003 11 21 18 39 44 922    5.41   -5.08   -0.74            -467.75             -56.95             -14.42               3.16     180029.1
 2003 11 21 18 40  0 924    4.64   -4.84    3.65            -467.75             -56.95             -14.42               3.16     179776.8
 2003 11 21 18 40 16 924    4.78   -4.98    3.48            -467.75             -56.95             -14.42               3.16     179524.6
 2003 11 21 18 40 32 926    4.82   -5.19    3.10            -467.75             -56.95             -14.42               3.16     179272.3
 2003 11 21 18 40 48 926    3.34   -6.16   -3.54            -467.75             -56.95             -14.42               3.16     179020.0
 2003 11 21 18 41  4 928    3.15   -6.26   -3.45            -467.75             -56.95             -14.42               3.16     178767.8
 2003 11 21 18 41 20 928    3.03   -6.34   -3.16            -467.75             -56.95             -14.42               3.16     178515.5
 2003 11 21 18 41 36 930    2.81   -6.63   -3.23            -467.75             -56.95             -14.42               3.16     178263.2
 2003 11 21 18 41 52 930    2.80   -6.41   -3.43            -467.75             -56.95             -14.42               3.16     178011.0
 2003 11 21 18 42  8 930    2.94   -6.49   -2.83            -467.75             -56.95             -14.42               3.16     177758.7
 2003 11 21 18 42 24 932    3.62   -6.42   -2.28            -467.75             -56.95             -14.42               3.16     177506.5
 2003 11 21 18 42 40 932    3.51   -6.48   -2.53            -467.75             -56.95             -14.42               3.16     177254.2
 2003 11 21 18 42 56 934    3.58   -6.36   -2.60            -467.75             -56.95             -14.42               3.16     177001.9
 2003 11 21 18 43 12 934    3.41   -6.65   -2.13            -467.75             -56.95             -14.42               3.16     176749.7
 2003 11 21 18 43 28 937    3.21   -6.60   -2.59            -467.75             -56.95             -14.42               3.16     176497.4
 2003 11 21 18 43 44 937    3.45   -6.52   -2.19            -467.75             -56.95             -14.42               3.16     176245.1
 2003 11 21 18 44  0 939    3.89   -6.43   -2.02            -467.75             -56.95             -14.42               3.16     175992.9
 2003 11 21 18 44 16 939    3.41   -6.48   -2.63            -467.75             -56.95             -14.42               3.16     175740.6
 2003 11 21 18 44 32 939    3.35   -6.45   -2.70            -467.75             -56.95             -14.42               3.16     175488.4
 2003 11 21 18 44 48 941    2.94   -6.41   -3.31            -467.75             -56.95             -14.42               3.16     175236.1
 2003 11 21 18 45  4 941    2.99   -6.36   -3.56            -467.75             -56.95             -14.42               3.16     174983.8
 2003 11 21 18 45 20 943    3.26   -6.03   -3.85            -467.75             -56.95             -14.42               3.16     174731.6
 2003 11 21 18 45 36 943    3.58   -6.15   -3.54            -467.75             -56.95             -14.42               3.16     174479.3
 2003 11 21 18 45 52 945    3.71   -6.12   -3.57            -467.75             -56.95             -14.42               3.16     174227.0
 2003 11 21 18 46  8 945    3.74   -6.24   -3.36            -467.75             -56.95             -14.42               3.16     173974.8
 2003 11 21 18 46 24 947    3.94   -6.01   -3.24            -467.75             -56.95             -14.42               3.16     173722.5
 2003 11 21 18 46 40 947    4.05   -6.14   -2.98            -467.75             -56.95             -14.42               3.16     173470.2
 2003 11 21 18 46 56 947    0.98   -7.43    1.44            -467.75             -56.95             -14.42               3.16     173218.0
 2003 11 21 18 47 12 949    1.24   -7.68    0.81            -467.75             -56.95             -14.42               3.16     172965.7
 2003 11 21 18 47 28 949    0.08   -7.76    0.56            -467.75             -56.95             -14.42               3.16     172713.5
 2003 11 21 18 47 44 952    0.46   -7.75   -0.16            -467.75             -56.95             -14.42               3.16     172461.2
