#COOR
GSM

#START
2024	10	10	20	2	0	0	-6.69	16.19	-21.75	700.57	0	0	9.88	756527.0	
2024	10	10	20	3	0	0	-2.53	15.76	-24.06	705.54	0	0	10.53	728762.0	
2024	10	10	20	4	0	0	1.05	14.48	-25.89	540.96	0	0	2.97	233501.0	
2024	10	10	20	5	0	0	8.52	18.95	-21.59	491.07	0	0	0.62	84231.0	
2024	10	10	20	6	0	0	4.59	18.87	-23.06	724.45	0	0	10.13	688336.0	
2024	10	10	20	7	0	0	7.09	22.47	-18.3	716.31	0	0	9.91	738249.0	
2024	10	10	20	8	0	0	-10.58	4.65	-15.83	690.4	0	0	9.48	775663.0	
2024	10	10	20	9	0	0	-24.68	-11.88	-9.59	682.46	0	0	10.98	754797.0	
2024	10	10	20	10	0	0	-23.34	-14.67	-7.8	680.04	0	0	12.2	654827.0	
2024	10	10	20	11	0	0	-19.15	-7.29	-14.1	640.85	0	0	10.6	573683.0	
2024	10	10	20	12	0	0	-12.51	2.32	-22.13	627.4	0	0	12.11	680622.0	
2024	10	10	20	13	0	0	-11.56	1.49	-22.84	649.16	0	0	14.6	674036.0	
2024	10	10	20	14	0	0	-14.07	-5.13	-21.27	657.62	0	0	14.84	655508.0	
2024	10	10	20	15	0	0	-16.08	-7.98	-18.6	676.74	0	0	15.08	688823.0	
2024	10	10	20	16	0	0	-9.48	-6.48	-21.56	649.66	0	0	15.25	650928.0	
2024	10	10	20	17	0	0	-10.92	-7.56	-20.11	665.33	0	0	14.74	676563.0	
2024	10	10	20	18	0	0	-11.0	-13.76	-16.07	675.88	0	0	15.54	711103.0	
2024	10	10	20	19	0	0	-12.05	-16.22	-16.56	677.81	0	0	16.25	713337.0	
2024	10	10	20	20	0	0	-10.48	-16.35	-14.78	643.4	0	0	14.88	540559.0	
2024	10	10	20	21	0	0	-10.79	-18.87	-11.55	669.82	0	0	15.47	567715.0	
2024	10	10	20	22	0	0	-10.3	-20.61	-12.81	694.12	0	0	15.28	623261.0	
2024	10	10	20	23	0	0	-6.0	-21.83	-10.26	665.86	0	0	14.51	606396.0	
2024	10	10	20	24	0	0	-4.65	-19.92	-7.92	665.82	0	0	14.86	590881.0	
2024	10	10	20	25	0	0	-9.63	-8.5	-14.7	697.05	0	0	15.66	615937.0	
2024	10	10	20	26	0	0	-11.62	-1.11	-15.92	709.69	0	0	15.08	726403.0	
2024	10	10	20	27	0	0	-12.34	2.35	-16.27	692.15	0	0	14.38	862507.0	
2024	10	10	20	28	0	0	-11.91	6.93	-16.31	639.27	0	0	15.39	751573.0	
2024	10	10	20	29	0	0	-11.54	-1.99	-17.25	670.87	0	0	14.16	539703.0	
2024	10	10	20	30	0	0	-12.66	3.44	-13.95	697.43	0	0	14.79	784587.0	
2024	10	10	20	31	0	0	-10.79	2.47	-13.57	663.05	0	0	14.44	813150.0	
2024	10	10	20	32	0	0	-9.95	3.62	-15.11	631.98	0	0	13.3	765309.0	
2024	10	10	20	33	0	0	-8.94	7.17	-12.92	677.92	0	0	12.22	745631.0	
2024	10	10	20	34	0	0	-9.14	8.31	-12.76	675.18	0	0	13.51	856684.0	
2024	10	10	20	35	0	0	-8.69	10.8	-14.17	637.32	0	0	11.25	674670.0	
2024	10	10	20	36	0	0	-7.61	13.7	-10.0	663.12	0	0	11.1	721188.0	
2024	10	10	20	37	0	0	-5.05	19.08	-5.13	686.86	0	0	12.2	838207.0	
2024	10	10	20	38	0	0	-2.05	20.31	-1.03	692.69	0	0	12.63	877219.0	
2024	10	10	20	39	0	0	-5.68	16.5	-3.89	699.28	0	0	10.39	835330.0	
2024	10	10	20	40	0	0	-11.2	15.22	-10.07	682.04	0	0	10.42	827285.0	
2024	10	10	20	41	0	0	-9.77	8.87	-7.83	676.49	0	0	10.46	839324.0	
2024	10	10	20	42	0	0	-6.27	6.68	-6.02	684.28	0	0	11.31	798414.0	
2024	10	10	20	43	0	0	-6.0	10.56	-6.79	682.39	0	0	12.77	710139.0	
2024	10	10	20	44	0	0	-9.88	13.45	-9.1	703.21	0	0	12.37	773717.0	
2024	10	10	20	45	0	0	-4.5	9.93	-7.34	691.21	0	0	10.89	782510.0	
2024	10	10	20	46	0	0	-5.03	11.79	-7.1	706.06	0	0	10.91	828179.0	
2024	10	10	20	47	0	0	-6.05	17.7	-7.6	641.72	0	0	10.72	678972.0	
2024	10	10	20	48	0	0	-5.71	8.99	-16.1	680.21	0	0	11.48	939644.0	
2024	10	10	20	49	0	0	-1.78	3.16	-17.07	692.92	0	0	12.7	738914.0	
2024	10	10	20	50	0	0	4.27	-2.9	-15.55	717.91	0	0	14.79	737075.0	
2024	10	10	20	51	0	0	8.41	-4.58	-14.36	660.89	0	0	13.8	662681.0	
2024	10	10	20	52	0	0	-2.18	4.87	-12.02	700.06	0	0	13.51	665235.0	
2024	10	10	20	53	0	0	-7.03	10.18	-13.37	704.41	0	0	11.46	754427.0	
2024	10	10	20	54	0	0	-8.38	8.77	-14.85	659.13	0	0	11.59	708700.0	
2024	10	10	20	55	0	0	-7.66	8.4	-12.06	670.68	0	0	12.57	734019.0	
2024	10	10	20	56	0	0	-11.82	9.09	-16.61	695.57	0	0	12.65	793667.0	
2024	10	10	20	57	0	0	-7.76	14.25	-17.04	679.23	0	0	12.17	777455.0	
2024	10	10	20	58	0	0	-6.3	13.31	-18.08	640.9	0	0	11.13	666899.0	
2024	10	10	20	59	0	0	-8.74	16.72	-12.19	624.91	0	0	9.7	521362.0	
2024	10	10	21	0	0	0	-6.1	17.88	-13.5	670.87	0	0	10.43	621796.0	
2024	10	10	21	1	0	0	-4.5	20.56	-10.33	675.61	0	0	13.97	928019.0	
2024	10	10	21	2	0	0	-2.45	20.26	-10.68	615.48	0	0	11.67	780100.0	
2024	10	10	21	3	0	0	-2.02	22.56	-8.74	620.27	0	0	11.28	700664.0	
2024	10	10	21	4	0	0	-5.79	15.29	-16.89	654.28	0	0	11.33	720635.0	
2024	10	10	21	5	0	0	-3.92	5.94	-15.49	667.14	0	0	13.56	945383.0	
2024	10	10	21	6	0	0	-2.35	6.52	-7.78	597.68	0	0	12.92	717625.0	
2024	10	10	21	7	0	0	-2.25	5.15	-7.27	426.17	0	0	2.2	197773.0	
2024	10	10	21	8	0	0	0.37	4.34	-9.32	620.37	0	0	10.21	758562.0	
2024	10	10	21	9	0	0	-1.13	9.68	-10.51	676.14	0	0	13.33	924765.0	
2024	10	10	21	10	0	0	-0.79	11.69	-4.38	634.18	0	0	13.46	799353.0	
2024	10	10	21	11	0	0	-1.23	5.7	-7.53	613.2	0	0	13.53	735312.0	
2024	10	10	21	12	0	0	1.53	10.47	-2.19	651.43	0	0	13.33	612469.0	
2024	10	10	21	13	0	0	-5.64	5.29	-16.55	670.33	0	0	13.42	646977.0	
2024	10	10	21	14	0	0	-5.21	10.19	-16.9	692.6	0	0	14.14	715929.0	
2024	10	10	21	15	0	0	-2.22	16.42	-13.21	696.36	0	0	15.19	774710.0	
2024	10	10	21	16	0	0	0.78	22.65	-9.52	710.84	0	0	14.32	826958.0	
2024	10	10	21	17	0	0	1.62	21.0	-8.3	696.31	0	0	11.51	861780.0	
2024	10	10	21	18	0	0	3.32	22.08	-7.62	690.48	0	0	11.43	846054.0	
2024	10	10	21	19	0	0	2.12	23.6	-11.29	677.9	0	0	11.22	780096.0	
2024	10	10	21	20	0	0	1.09	26.94	-10.36	734.11	0	0	11.77	703003.0	
2024	10	10	21	21	0	0	0.12	26.87	-11.14	709.89	0	0	9.29	814505.0	
2024	10	10	21	22	0	0	0.25	20.08	-17.15	704.49	0	0	9.17	817181.0	
2024	10	10	21	23	0	0	1.52	23.85	-12.12	731.8	0	0	13.97	791733.0	
2024	10	10	21	24	0	0	3.0	27.85	-5.94	706.59	0	0	11.07	721231.0	
2024	10	10	21	25	0	0	5.43	31.02	-2.11	710.73	0	0	8.5	793566.0	
2024	10	10	21	26	0	0	5.9	29.96	-7.17	716.82	0	0	7.4	856420.0	
2024	10	10	21	27	0	0	5.16	27.23	-11.17	730.16	0	0	7.25	890294.0	
2024	10	10	21	28	0	0	4.6	30.42	-12.67	725.17	0	0	6.7	831960.0	
2024	10	10	21	29	0	0	4.83	32.8	-16.54	698.58	0	0	6.03	736341.0	
2024	10	10	21	30	0	0	4.72	33.27	-15.66	704.08	0	0	5.88	766733.0	
2024	10	10	21	31	0	0	2.33	24.26	-24.52	736.84	0	0	5.36	877678.0	
2024	10	10	21	32	0	0	1.45	16.05	-28.93	727.61	0	0	5.12	871398.0	
2024	10	10	21	33	0	0	1.66	14.19	-31.32	716.88	0	0	6.61	771966.0	
2024	10	10	21	34	0	0	1.99	15.75	-30.0	711.6	0	0	6.68	741519.0	
2024	10	10	21	35	0	0	2.75	26.2	-22.18	745.01	0	0	7.27	765205.0	
2024	10	10	21	36	0	0	4.95	29.67	-10.76	744.7	0	0	2.82	901141.0	
2024	10	10	21	37	0	0	1.29	31.66	7.1	733.05	0	0	5.4	733909.0	
2024	10	10	21	38	0	0	2.91	34.09	-10.11	706.85	0	0	5.48	684826.0	
2024	10	10	21	39	0	0	1.59	33.38	-13.4	750.71	0	0	2.53	847489.0	
2024	10	10	21	40	0	0	1.12	32.43	-16.09	728.93	0	0	1.7	885144.0	
2024	10	10	21	41	0	0	1.59	30.24	-21.22	748.85	0	0	1.64	994712.0	
2024	10	10	21	42	0	0	2.29	31.27	-19.71	736.09	0	0	1.86	1004986.0	
2024	10	10	21	43	0	0	3.39	27.69	-24.38	701.69	0	0	1.77	1209935.0	
2024	10	10	21	44	0	0	2.19	28.83	-21.12	686.62	0	0	1.61	1382661.0	
2024	10	10	21	45	0	0	1.93	29.11	-10.21	759.47	0	0	1.76	1121122.0	
2024	10	10	21	46	0	0	2.43	32.59	1.17	743.27	0	0	1.97	1052023.0	
2024	10	10	21	47	0	0	2.18	32.61	3.75	708.08	0	0	2.23	949682.0	
2024	10	10	21	48	0	0	2.37	31.11	9.6	699.7	0	0	2.13	1006411.0	
2024	10	10	21	49	0	0	1.57	30.17	16.33	726.55	0	0	2.49	1064767.0	
2024	10	10	21	50	0	0	1.2	29.01	19.15	719.65	0	0	2.51	1058344.0	
2024	10	10	21	51	0	0	2.33	30.28	19.9	696.54	0	0	2.63	893729.0	
2024	10	10	21	52	0	0	3.1	31.99	10.17	733.29	0	0	2.29	893318.0	
2024	10	10	21	53	0	0	2.52	33.21	2.63	723.08	0	0	2.07	1056036.0	
2024	10	10	21	54	0	0	4.45	34.26	-13.73	746.37	0	0	2.06	1125341.0	
2024	10	10	21	55	0	0	3.76	36.0	-17.06	704.36	0	0	1.85	943459.0	
2024	10	10	21	56	0	0	4.25	36.28	-17.47	716.53	0	0	1.18	1202213.0	
2024	10	10	21	57	0	0	3.82	35.44	-27.37	747.44	0	0	0.95	1159285.0	
2024	10	10	21	58	0	0	5.66	31.49	-32.37	732.75	0	0	0.66	961753.0	
2024	10	10	21	59	0	0	-2.71	-6.34	-45.43	645.39	0	0	0.35	487275.0	
2024	10	10	22	0	0	0	-0.8	-2.37	-45.81	726.16	0	0	21.81	203219.0	
2024	10	10	22	1	0	0	0.44	-3.53	-44.38	726.53	0	0	22.35	202022.0	
2024	10	10	22	2	0	0	-0.36	-5.29	-45.67	737.54	0	0	23.12	208078.0	
2024	10	10	22	3	0	0	-0.56	-15.4	-43.17	749.07	0	0	21.75	222177.0	
2024	10	10	22	4	0	0	0.24	-12.47	-42.86	727.78	0	0	18.18	220472.0	
2024	10	10	22	5	0	0	-0.33	-10.09	-42.99	717.81	0	0	17.94	212609.0	
2024	10	10	22	6	0	0	1.83	-8.37	-41.58	763.95	0	0	18.53	237513.0	
2024	10	10	22	7	0	0	3.64	-7.81	-39.09	769.45	0	0	19.82	241429.0	
2024	10	10	22	8	0	0	3.36	-8.15	-38.81	752.12	0	0	21.14	243633.0	
2024	10	10	22	9	0	0	1.6	-7.84	-38.68	677.76	0	0	19.7	183450.0	
2024	10	10	22	10	0	0	-0.98	-10.1	-39.33	785.91	0	0	18.9	263189.0	
2024	10	10	22	11	0	0	-3.17	-12.56	-41.19	798.44	0	0	18.72	276079.0	
2024	10	10	22	12	0	0	-2.74	-11.64	-40.24	764.58	0	0	18.22	257427.0	
2024	10	10	22	13	0	0	-2.28	-12.3	-44.05	775.18	0	0	18.13	269216.0	
2024	10	10	22	14	0	0	-0.57	-11.68	-44.39	790.45	0	0	13.89	199548.0	
2024	10	10	22	15	0	0	-0.35	-10.62	-42.01	748.23	0	0	10.47	141998.0	
2024	10	10	22	16	0	0	-0.5	-11.55	-42.88	721.44	0	0	12.26	177914.0	
2024	10	10	22	17	0	0	0.49	-11.53	-44.2	729.73	0	0	14.77	223639.0	
2024	10	10	22	18	0	0	1.16	-8.59	-44.5	759.29	0	0	7.18	170200.0	
2024	10	10	22	19	0	0	2.99	-8.31	-43.91	751.4	0	0	7.85	170259.0	
2024	10	10	22	20	0	0	3.57	-8.58	-43.8	726.73	0	0	9.38	165265.0	
2024	10	10	22	21	0	0	2.34	-11.31	-42.87	715.28	0	0	9.91	153071.0	
2024	10	10	22	22	0	0	1.96	-11.65	-42.21	759.01	0	0	13.6	173728.0	
2024	10	10	22	23	0	0	-0.84	-14.68	-41.58	741.83	0	0	16.37	149665.0	
2024	10	10	22	24	0	0	3.26	-10.49	-42.04	735.03	0	0	13.23	158184.0	
2024	10	10	22	25	0	0	2.84	-9.92	-40.7	775.92	0	0	13.83	226099.0	
2024	10	10	22	26	0	0	2.91	-8.46	-38.91	699.26	0	0	11.03	153173.0	
2024	10	10	22	27	0	0	2.2	-9.75	-40.69	727.86	0	0	12.51	185132.0	
2024	10	10	22	28	0	0	1.7	-9.49	-41.05	735.67	0	0	17.28	166869.0	
2024	10	10	22	29	0	0	2.96	-8.74	-40.77	730.87	0	0	17.37	155020.0	
2024	10	10	22	30	0	0	3.09	-7.58	-39.61	727.52	0	0	15.42	184731.0	
2024	10	10	22	31	0	0	2.86	-6.44	-36.77	727.05	0	0	18.02	201800.0	
2024	10	10	22	32	0	0	2.84	-13.22	-39.65	734.19	0	0	16.67	192121.0	
2024	10	10	22	33	0	0	3.27	-9.68	-38.61	727.64	0	0	10.12	229274.0	
2024	10	10	22	34	0	0	3.98	-10.01	-39.09	713.94	0	0	9.1	277628.0	
2024	10	10	22	35	0	0	7.01	-11.87	-39.62	723.24	0	0	10.25	257956.0	
2024	10	10	22	36	0	0	4.21	-10.25	-38.54	727.5	0	0	6.16	249806.0	
2024	10	10	22	37	0	0	2.89	-10.31	-39.1	719.6	0	0	13.53	221250.0	
2024	10	10	22	38	0	0	6.43	-11.85	-41.45	704.59	0	0	4.77	240356.0	
2024	10	10	22	39	0	0	5.78	-14.92	-41.55	696.74	0	0	2.2	242931.0	
2024	10	10	22	40	0	0	2.88	-11.92	-42.74	702.12	0	0	1.69	206672.0	
2024	10	10	22	41	0	0	5.09	-16.44	-40.53	688.71	0	0	1.83	143352.0	
2024	10	10	22	42	0	0	2.75	-10.46	-42.18	682.84	0	0	5.41	124223.0	
2024	10	10	22	43	0	0	0.75	-6.81	-42.81	702.73	0	0	7.59	107319.0	
2024	10	10	22	44	0	0	0.85	-7.53	-42.51	696.08	0	0	7.37	102184.0	
2024	10	10	22	45	0	0	2.23	-10.76	-41.62	701.25	0	0	9.56	87280.0	
2024	10	10	22	46	0	0	3.8	-13.88	-40.76	696.48	0	0	8.48	89078.0	
2024	10	10	22	47	0	0	1.38	-10.49	-41.97	701.72	0	0	7.95	89642.0	
2024	10	10	22	48	0	0	1.74	-10.59	-41.72	718.67	0	0	8.45	86056.0	
2024	10	10	22	49	0	0	3.56	-12.66	-40.66	713.2	0	0	8.64	92480.0	
2024	10	10	22	50	0	0	-1.46	-8.22	-41.84	693.98	0	0	8.91	101556.0	
2024	10	10	22	51	0	0	0.66	-10.93	-41.46	702.74	0	0	8.41	89957.0	
2024	10	10	22	52	0	0	0.93	-12.85	-40.8	704.17	0	0	8.46	88811.0	
2024	10	10	22	53	0	0	1.02	-12.69	-40.76	707.06	0	0	8.55	86153.0	
2024	10	10	22	54	0	0	0.41	-12.97	-40.52	698.64	0	0	8.21	91129.0	
2024	10	10	22	55	0	0	0.49	-14.42	-40.18	704.71	0	0	8.42	86269.0	
2024	10	10	22	56	0	0	0.03	-15.91	-39.46	693.31	0	0	8.22	95250.0	
2024	10	10	22	57	0	0	2.37	-14.71	-39.67	693.24	0	0	7.82	97448.0	
2024	10	10	22	58	0	0	3.09	-14.76	-40.05	696.04	0	0	6.5	109154.0	
2024	10	10	22	59	0	0	3.32	-15.1	-40.03	693.61	0	0	6.8	100342.0	
2024	10	10	23	0	0	0	5.23	-14.04	-40.15	704.61	0	0	6.13	113455.0	
2024	10	10	23	1	0	0	3.9	-17.86	-38.79	701.99	0	0	6.16	119495.0	
2024	10	10	23	2	0	0	8.36	-12.98	-40.12	700.48	0	0	6.22	118667.0	
2024	10	10	23	3	0	0	8.79	-13.01	-39.97	703.4	0	0	6.3	111340.0	
2024	10	10	23	4	0	0	8.78	-12.43	-40.15	702.49	0	0	6.42	111581.0	
2024	10	10	23	5	0	0	9.24	-12.02	-40.06	697.47	0	0	6.25	118108.0	
2024	10	10	23	6	0	0	9.17	-11.63	-40.36	693.62	0	0	6.15	113669.0	
2024	10	10	23	7	0	0	8.81	-11.76	-40.34	693.18	0	0	6.55	101642.0	
2024	10	10	23	8	0	0	8.18	-13.98	-39.78	696.02	0	0	6.67	104613.0	
2024	10	10	23	9	0	0	7.67	-16.18	-39.46	701.11	0	0	5.56	130512.0	
2024	10	10	23	10	0	0	7.18	-17.0	-39.32	711.58	0	0	3.75	159313.0	
2024	10	10	23	11	0	0	7.71	-15.82	-39.88	704.51	0	0	3.98	166181.0	
2024	10	10	23	12	0	0	8.6	-11.05	-41.43	712.0	0	0	3.5	180430.0	
2024	10	10	23	13	0	0	9.01	-8.76	-42.17	709.48	0	0	2.77	208449.0	
2024	10	10	23	14	0	0	8.96	-9.18	-42.18	709.93	0	0	2.4	178465.0	
2024	10	10	23	15	0	0	8.54	-10.36	-41.78	710.01	0	0	2.68	186256.0	
2024	10	10	23	16	0	0	8.49	-9.94	-41.96	708.65	0	0	2.38	190288.0	
2024	10	10	23	17	0	0	8.62	-8.48	-42.25	713.9	0	0	2.27	195445.0	
2024	10	10	23	18	0	0	8.77	-8.62	-42.39	689.83	0	0	2.01	153491.0	
2024	10	10	23	19	0	0	8.89	-8.01	-42.52	699.52	0	0	1.17	143091.0	
2024	10	10	23	20	0	0	8.85	-7.75	-42.47	718.67	0	0	0.65	154587.0	
2024	10	10	23	21	0	0	6.37	-8.15	-36.03	719.15	0	0	0.74	121127.0	
2024	10	10	23	22	0	0	8.17	-7.24	-42.68	719.15	0	0	0.74	121127.0	
2024	10	10	23	23	0	0	8.53	-7.89	-42.44	716.03	0	0	0.66	122312.33	
2024	10	10	23	24	0	0	8.61	-8.17	-42.28	712.91	0	0	0.58	123497.67	
2024	10	10	23	25	0	0	8.85	-8.44	-42.11	709.79	0	0	0.5	124683.0	
2024	10	10	23	26	0	0	9.13	-8.43	-41.94	709.21	0	0	0.59	123927.0	
2024	10	10	23	27	0	0	9.03	-8.29	-41.84	704.01	0	0	1.37	117115.0	
2024	10	10	23	28	0	0	9.51	-8.36	-41.64	697.84	0	0	1.46	129714.0	
2024	10	10	23	29	0	0	9.78	-8.97	-41.4	691.66	0	0	1.54	142313.0	
2024	10	10	23	30	0	0	9.48	-8.87	-41.47	701.05	0	0	1.27	116650.0	
2024	10	10	23	31	0	0	9.67	-8.45	-41.49	702.47	0	0	0.95	129081.0	
2024	10	10	23	32	0	0	9.96	-8.85	-41.3	701.83	0	0	0.82	118228.0	
2024	10	10	23	33	0	0	10.47	-9.0	-41.09	698.85	0	0	0.77	131964.0	
2024	10	10	23	34	0	0	10.07	-8.5	-41.19	703.22	0	0	0.82	133383.0	
2024	10	10	23	35	0	0	9.98	-8.36	-41.19	708.79	0	0	0.85	134823.0	
2024	10	10	23	36	0	0	9.84	-7.91	-41.13	712.48	0	0	1.02	144246.0	
2024	10	10	23	37	0	0	9.79	-7.5	-41.2	714.15	0	0	1.11	163014.0	
2024	10	10	23	38	0	0	9.99	-7.27	-41.08	714.79	0	0	1.17	175616.0	
2024	10	10	23	39	0	0	9.79	-7.22	-41.04	716.38	0	0	1.39	172190.0	
2024	10	10	23	40	0	0	9.39	-7.3	-40.96	719.8	0	0	1.16	183820.0	
2024	10	10	23	41	0	0	9.76	-6.31	-41.0	721.82	0	0	1.02	182189.0	
2024	10	10	23	42	0	0	9.69	-6.49	-40.88	685.91	0	0	0.69	183370.0	
2024	10	10	23	43	0	0	11.08	-7.26	-40.33	759.3	0	0	0.89	364741.0	
2024	10	10	23	44	0	0	10.06	-6.35	-40.78	700.2	0	0	1.42	198129.0	
2024	10	10	23	45	0	0	10.33	-5.87	-40.71	717.36	0	0	1.29	175999.0	
2024	10	10	23	46	0	0	10.46	-6.05	-40.52	714.94	0	0	0.96	215395.0	
2024	10	10	23	47	0	0	10.48	-6.48	-40.35	748.89	0	0	0.99	381144.0	
2024	10	10	23	48	0	0	9.96	-5.15	-40.57	742.89	0	0	0.91	342418.0	
2024	10	10	23	49	0	0	9.91	-4.8	-40.54	720.43	0	0	0.77	250985.0	
2024	10	10	23	50	0	0	9.66	-4.55	-40.57	733.42	0	0	0.91	315546.0	
2024	10	10	23	51	0	0	10.15	-4.88	-40.37	738.91	0	0	0.94	349528.0	
2024	10	10	23	52	0	0	11.0	-5.02	-40.18	730.81	0	0	1.11	259223.0	
2024	10	10	23	53	0	0	11.94	-5.2	-39.72	718.59	0	0	1.28	173678.0	
2024	10	10	23	54	0	0	12.52	-5.98	-39.38	710.17	0	0	1.32	170560.0	
2024	10	10	23	55	0	0	11.9	-5.43	-39.83	716.58	0	0	1.4	201133.0	
2024	10	10	23	56	0	0	11.83	-4.6	-39.76	717.01	0	0	1.24	226608.0	
2024	10	10	23	57	0	0	11.41	-5.74	-39.34	675.91	0	0	1.1	104578.0	
2024	10	10	23	58	0	0	11.25	-8.69	-38.38	683.1	0	0	1.17	118504.0	
2024	10	10	23	59	0	0	11.84	-9.03	-37.83	747.27	0	0	1.8	242766.0	
2024	10	11	0	0	0	0	11.72	-10.54	-37.32	729.66	0	0	3.07	211599.0	
2024	10	11	0	1	0	0	11.43	-10.03	-36.88	691.24	0	0	2.91	170138.0	
2024	10	11	0	2	0	0	11.17	-8.81	-37.0	717.38	0	0	4.92	237426.0	
2024	10	11	0	3	0	0	10.8	-8.47	-37.11	714.15	0	0	6.12	205807.0	
2024	10	11	0	4	0	0	12.3	-7.81	-36.78	721.29	0	0	6.43	193035.0	
2024	10	11	0	5	0	0	10.14	-13.92	-31.88	674.02	0	0	5.94	141948.0	
2024	10	11	0	6	0	0	9.3	-13.69	-32.46	694.86	0	0	11.79	194622.0	
2024	10	11	0	7	0	0	8.53	-9.12	-34.95	703.74	0	0	13.37	219785.0	
2024	10	11	0	8	0	0	7.54	-3.92	-36.5	696.6	0	0	8.54	238298.0	
2024	10	11	0	9	0	0	8.14	-2.03	-37.18	705.7	0	0	5.2	274333.0	
2024	10	11	0	10	0	0	7.91	-4.0	-37.6	714.28	0	0	5.5	277753.0	
2024	10	11	0	11	0	0	6.43	-3.73	-34.59	721.91	0	0	5.7	276979.0	
2024	10	11	0	12	0	0	8.24	-5.95	-36.92	707.04	0	0	4.84	253231.0	
2024	10	11	0	13	0	0	9.36	-6.71	-36.57	652.64	0	0	4.23	177353.0	
2024	10	11	0	14	0	0	9.39	-6.16	-36.92	723.7	0	0	5.03	281201.0	
2024	10	11	0	15	0	0	9.2	-4.84	-37.46	715.94	0	0	5.67	277288.0	
2024	10	11	0	16	0	0	7.46	-5.27	-37.35	694.03	0	0	6.06	205740.0	
2024	10	11	0	17	0	0	7.08	-4.59	-37.59	627.27	0	0	5.25	132117.0	
2024	10	11	0	18	0	0	6.97	-2.65	-37.44	582.41	0	0	0.6	58737.0	
2024	10	11	0	19	0	0	7.13	-2.92	-36.84	684.08	0	0	5.04	185514.0	
2024	10	11	0	20	0	0	7.01	-3.49	-36.55	700.41	0	0	6.05	269963.0	
2024	10	11	0	21	0	0	7.06	-2.86	-36.8	716.19	0	0	6.16	304846.0	
2024	10	11	0	22	0	0	5.72	-16.3	-33.11	718.2	0	0	4.27	272621.0	
2024	10	11	0	23	0	0	5.15	-18.59	-32.82	720.44	0	0	5.15	225833.0	
2024	10	11	0	24	0	0	4.52	-20.35	-31.86	714.22	0	0	5.26	200718.0	
2024	10	11	0	25	0	0	4.8	-23.54	-29.87	722.38	0	0	3.89	211034.0	
2024	10	11	0	26	0	0	3.91	-27.58	-26.3	743.87	0	0	3.94	255692.0	
2024	10	11	0	27	0	0	3.56	-28.08	-25.86	726.58	0	0	3.51	266967.0	
2024	10	11	0	28	0	0	3.06	-26.69	-27.35	682.57	0	0	2.45	181553.0	
2024	10	11	0	29	0	0	2.57	-26.18	-28.06	635.0	0	0	1.99	107717.0	
2024	10	11	0	30	0	0	0.56	-30.02	-24.15	725.05	0	0	3.02	282141.0	
2024	10	11	0	31	0	0	2.23	-29.74	-24.36	723.84	0	0	2.99	279301.0	
2024	10	11	0	32	0	0	2.74	-29.6	-24.3	688.76	0	0	2.13	196951.0	
2024	10	11	0	33	0	0	3.96	-27.93	-25.89	696.31	0	0	2.14	196871.0	
2024	10	11	0	34	0	0	3.84	-27.2	-26.57	734.82	0	0	2.49	351606.0	
2024	10	11	0	35	0	0	4.37	-26.5	-27.17	710.26	0	0	2.16	243157.0	
2024	10	11	0	36	0	0	3.52	-25.84	-27.46	699.27	0	0	3.24	240082.0	
2024	10	11	0	37	0	0	4.38	-25.87	-27.12	713.57	0	0	3.7	278359.0	
2024	10	11	0	38	0	0	3.21	-26.75	-26.12	720.86	0	0	4.01	308197.0	
2024	10	11	0	39	0	0	4.46	-27.48	-24.91	694.47	0	0	3.83	257085.0	
2024	10	11	0	40	0	0	5.3	-26.61	-25.51	684.03	0	0	3.84	243985.0	
2024	10	11	0	41	0	0	5.1	-26.89	-25.21	696.88	0	0	4.15	282557.0	
2024	10	11	0	42	0	0	5.52	-26.6	-25.39	701.63	0	0	4.05	294278.0	
2024	10	11	0	43	0	0	6.23	-26.57	-25.29	681.8	0	0	3.64	253741.0	
2024	10	11	0	44	0	0	7.18	-26.22	-25.47	649.23	0	0	3.5	180462.0	
2024	10	11	0	45	0	0	7.0	-26.58	-25.21	707.52	0	0	4.14	318927.0	
2024	10	11	0	46	0	0	5.72	-27.23	-24.37	703.47	0	0	4.0	331416.0	
2024	10	11	0	47	0	0	6.28	-27.05	-24.4	648.98	0	0	3.03	169686.0	
2024	10	11	0	48	0	0	5.9	-27.04	-24.11	680.26	0	0	3.86	229271.0	
2024	10	11	0	49	0	0	4.88	-28.39	-23.18	705.95	0	0	3.97	257448.0	
2024	10	11	0	50	0	0	5.13	-28.14	-23.82	684.24	0	0	5.47	197503.0	
2024	10	11	0	51	0	0	5.81	-28.25	-23.53	657.25	0	0	6.19	131700.0	
2024	10	11	0	52	0	0	5.68	-27.61	-24.3	658.12	0	0	7.86	119739.0	
2024	10	11	0	53	0	0	5.95	-27.03	-24.53	676.22	0	0	8.53	153835.0	
2024	10	11	0	54	0	0	7.88	-24.64	-26.13	682.05	0	0	16.46	153297.0	
2024	10	11	0	55	0	0	10.23	-23.04	-26.92	639.05	0	0	12.78	110051.0	
2024	10	11	0	56	0	0	11.89	-17.75	-29.78	649.69	0	0	8.92	113197.0	
2024	10	11	0	57	0	0	11.38	-16.85	-30.17	704.01	0	0	11.53	151913.0	
2024	10	11	0	58	0	0	10.81	-16.71	-30.5	715.8	0	0	11.3	169948.0	
