File created on 2025-11-10T15:19:06.545217
Source data: /home/dwelling/win_home/Downloads/wi_h0s_mfi_20200102000030_20200103235930_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2025-11-10 15:19:06.545090#COOR
GSM

SATELLITEXYZ
187.856
  0.000
  0.000


#START
2020 01 02 07 14 13 270       -3.22      -0.59      -1.59    -318.43      -7.43     -15.18      10.52   41008.76
2020 01 02 07 14 52 029       -3.26      -0.47      -1.63    -318.47      -7.58     -15.41      10.52   40721.09
2020 01 02 07 15 48 359       -3.19      -0.36      -1.77    -318.53      -7.80     -15.74      10.53   40303.00
2020 01 02 07 15 51 712       -3.18      -0.35      -1.78    -318.50      -7.80     -15.74      10.53   40255.65
2020 01 02 07 16 57 772       -3.15      -0.12      -1.82    -317.99      -7.83     -15.59      10.53   39323.11
2020 01 02 07 17 37 635       -3.11       0.04      -1.95    -317.68      -7.85     -15.50      10.52   38760.50
2020 01 02 07 18 00 150       -3.08       0.15      -2.03    -317.79      -7.61     -15.62      10.51   39187.15
2020 01 02 07 18 56 910       -3.01       0.52      -2.13    -318.06      -7.00     -15.91      10.47   40262.62
2020 01 02 07 19 11 519       -2.96       0.54      -2.16    -318.13      -6.84     -15.98      10.46   40539.41
2020 01 02 07 19 54 228       -2.84       0.62      -2.22    -318.29      -7.18     -16.30      10.52   40806.96
2020 01 02 07 20 46 648       -2.77       0.67      -2.26    -318.49      -7.60     -16.69      10.59   41135.31
2020 01 02 07 20 52 012       -2.76       0.68      -2.27    -318.48      -7.65     -16.63      10.58   41262.37
2020 01 02 07 21 52 574       -2.76       0.83      -2.24    -318.43      -8.26     -15.97      10.38   42696.95
2020 01 02 07 22 26 821       -2.75       0.88      -2.22    -318.41      -8.61     -15.60      10.27   43508.19
2020 01 02 07 22 54 511       -2.75       0.92      -2.21    -318.27      -8.63     -15.69      10.40   44515.19
2020 01 02 07 23 58 243       -2.77       1.11      -2.17    -317.96      -8.68     -15.89      10.68   46832.72
2020 01 02 07 24 08 943       -2.73       1.13      -2.16    -317.90      -8.69     -15.92      10.73   47221.76
2020 01 02 07 25 02 204       -2.54       1.19      -2.12    -317.62      -9.25     -15.82      10.54   44504.18
2020 01 02 07 25 54 817       -2.51       1.42      -2.02    -317.34      -9.80     -15.72      10.36   41819.91
2020 01 02 07 26 04 550       -2.51       1.47      -2.00    -317.42      -9.99     -15.60      10.27   42086.11
2020 01 02 07 26 59 217       -2.17       2.33      -1.97    -317.88     -11.02     -14.92       9.78   43581.07
2020 01 02 07 27 25 244       -2.17       2.36      -2.08    -318.09     -11.51     -14.59       9.55   44292.64
2020 01 02 07 27 44 780       -2.16       2.39      -2.21    -319.11     -13.41     -15.09       9.76   45345.21
2020 01 02 07 28 22 272       -1.73       3.12      -1.55    -321.04     -17.04     -16.03      10.17   47353.86
2020 01 02 07 28 27 167       -1.64       3.23      -1.48    -321.29     -17.51     -16.15      10.22   47615.09
2020 01 02 07 29 05 830       -1.06       3.95      -1.03    -322.47     -19.73     -16.19      10.32   44830.45
2020 01 02 07 29 40 762       -1.69       3.24      -1.80    -323.53     -21.73     -16.23      10.40   42320.57
2020 01 02 07 29 59 373       -1.87       3.05      -2.01    -323.04     -19.22     -16.15      10.40   43095.20
2020 01 02 07 31 25 811       -3.15      -0.26      -2.10    -320.74      -7.60     -15.76      10.39   46683.40
2020 01 02 07 32 03 806       -2.84      -0.52      -2.34    -319.73      -2.51     -15.59      10.39   48255.70
2020 01 02 07 32 47 028       -2.44      -0.84      -2.64    -318.92      -0.34     -15.45       9.54   42800.14
2020 01 02 07 34 04 082       -1.13      -3.53      -2.10    -317.47       3.50     -15.20       8.02   33089.58
2020 01 02 07 34 11 198       -1.05      -3.63      -2.05    -317.34       3.86     -15.17       7.88   32193.78
2020 01 02 07 34 58 142       -0.31      -4.61      -1.53    -317.98       3.59     -15.14       8.00   30717.07
2020 01 02 07 35 36 760       -0.51      -4.42      -1.82    -318.50       3.37     -15.11       8.09   29503.00
2020 01 02 07 35 53 289       -0.57      -4.36      -1.92    -318.39       3.60     -15.29       8.09   29996.19
2020 01 02 07 36 58 452       -0.50      -4.21      -2.01    -317.95       4.52     -16.00       8.11   31940.15
2020 01 02 07 37 24 545       -0.54      -4.07      -2.13    -317.78       4.89     -16.29       8.11   32718.45
2020 01 02 07 38 02 470       -0.60      -3.85      -2.31    -317.62       3.80     -16.09       8.24   33409.22
2020 01 02 07 39 05 720       -0.69      -3.78      -2.14    -317.34       2.00     -15.76       8.45   34561.22
2020 01 02 07 39 09 163       -0.70      -3.76      -2.14    -317.33       1.90     -15.74       8.46   34623.93
2020 01 02 07 40 02 093       -0.88      -3.57      -2.10    -317.65       4.21     -15.95       8.52   34909.19
2020 01 02 07 40 41 758       -0.92      -3.52      -2.18    -317.89       5.94     -16.11       8.56   35122.93
2020 01 02 07 40 47 228       -0.93      -3.50      -2.21    -318.91       6.23     -16.96       8.73   35887.95
2020 01 02 07 41 06 574       -1.21      -2.92      -2.29    -322.42       7.22     -19.86       9.31   38512.36
2020 01 02 07 41 13 805       -1.26      -2.76      -2.36    -323.70       7.58     -20.91       9.52   39463.88
2020 01 02 07 42 11 706       -1.36      -2.46      -2.47    -321.98       6.07     -18.86       9.27   37384.58
2020 01 02 07 43 42 967       -0.80      -3.28      -2.01    -319.28       3.69     -15.65       8.89   34122.59
2020 01 02 07 43 44 488       -0.80      -3.28      -2.01    -319.24       3.65     -15.60       8.88   34068.39
2020 01 02 07 44 46 201       -0.82      -3.39      -1.82    -319.01       2.22     -16.25       9.01   33727.73
2020 01 02 07 45 28 292       -0.74      -3.39      -1.87    -318.85       1.24     -16.70       9.10   33495.39
2020 01 02 07 45 52 376       -0.69      -3.39      -1.89    -318.48       1.67     -16.32       9.04   33544.96
2020 01 02 07 47 05 568       -0.69      -3.43      -1.87    -317.36       2.99     -15.16       8.86   33695.50
2020 01 02 07 47 29 358       -0.62      -3.44      -1.91    -317.00       3.42     -14.78       8.80   33744.39
2020 01 02 07 48 11 293       -0.49      -3.45      -1.99    -316.88       3.76     -14.33       8.96   33517.72
2020 01 02 07 49 12 082       -0.41      -3.44      -1.82    -316.71       4.25     -13.66       9.19   33189.16
2020 01 02 07 49 13 513       -0.41      -3.44      -1.81    -316.70       4.23     -13.65       9.19   33116.90
2020 01 02 07 50 21 072       -0.43      -3.39      -1.69    -316.06       3.40     -12.93       9.34   29706.06
2020 01 02 07 51 03 845       -0.39      -3.45      -1.62    -315.66       2.87     -12.47       9.43   27547.39
2020 01 02 07 51 15 287       -0.37      -3.48      -1.57    -316.55       3.35     -13.12       9.39   29856.65
2020 01 02 07 51 46 754       -0.74      -3.33      -1.82    -318.97       4.68     -14.87       9.29   36146.90
2020 01 02 07 51 55 863       -0.96      -3.12      -1.90    -319.66       5.06     -15.37       9.26   37951.78
2020 01 02 07 52 27 271       -1.50      -2.60      -2.08    -320.64       5.05     -16.02       9.29   37530.75
2020 01 02 07 53 08 826       -2.26      -1.76      -2.39    -321.93       5.04     -16.88       9.34   36975.14
2020 01 02 07 53 12 068       -2.31      -1.71      -2.41    -321.96       5.12     -16.91       9.34   36987.33
2020 01 02 07 54 07 026       -2.34      -1.68      -2.45    -322.40       6.45     -17.29       9.39   37193.92
2020 01 02 07 54 39 736       -2.45      -1.57      -2.42    -322.66       7.24     -17.53       9.43   37316.86
2020 01 02 07 55 07 480       -2.52      -1.50      -2.40    -322.36       7.89     -17.86       9.54   38837.14
2020 01 02 07 56 16 023       -2.58      -1.12      -2.51    -321.62       9.50     -18.68       9.84   42591.52
2020 01 02 07 56 33 105       -2.50      -1.19      -2.51    -321.44       9.90     -18.89       9.91   43526.86
2020 01 02 07 57 17 635       -2.25      -1.42      -2.53    -321.48       6.85     -16.47       9.93   40925.24
2020 01 02 07 58 11 199       -2.02      -2.21      -2.02    -321.54       3.17     -13.56       9.94   37795.81
2020 01 02 07 58 18 701       -1.99      -2.30      -1.97    -321.39       3.17     -13.71       9.83   37332.99
2020 01 02 07 59 36 285       -2.35      -1.64      -2.30    -319.88       3.22     -15.26       8.70   32551.74
2020 01 02 08 00 19 591       -2.06      -1.84      -2.31    -319.03       3.25     -16.13       8.07   29887.39
2020 01 02 08 00 52 997       -1.83      -2.00      -2.32    -318.45       3.53     -16.36       8.41   31446.38
2020 01 02 08 02 08 538       -1.34      -2.69      -2.51    -317.13       4.18     -16.88       9.19   34967.54
2020 01 02 08 02 24 518       -1.38      -2.64      -2.53    -316.86       4.31     -16.98       9.35   35711.62
2020 01 02 08 03 08 449       -1.50      -2.44      -2.57    -317.14       3.33     -16.13       9.26   34688.49
2020 01 02 08 03 56 660       -1.62      -2.42      -2.47    -317.46       2.26     -15.19       9.16   33565.87
2020 01 02 08 04 04 956       -1.64      -2.42      -2.46    -317.44       2.48     -15.07       9.20   33504.53
2020 01 02 08 05 06 587       -1.11      -3.10      -2.04    -317.30       4.12     -14.22       9.48   33048.85
2020 01 02 08 05 38 601       -1.09      -3.03      -2.12    -317.23       4.98     -13.78       9.63   32812.16
2020 01 02 08 06 07 247       -1.07      -2.97      -2.20    -317.25       4.77     -13.58       9.34   32754.01
2020 01 02 08 07 06 857       -0.76      -3.59      -1.80    -317.28       4.34     -13.16       8.74   32633.02
2020 01 02 08 07 17 201       -0.63      -3.68      -1.67    -317.29       4.26     -13.09       8.63   32612.02
2020 01 02 08 08 00 863       -0.00      -4.13      -1.06    -317.79       4.26     -13.60       8.65   31217.83
2020 01 02 08 08 44 601       -0.45      -4.00      -1.27    -318.29       4.26     -14.12       8.66   29821.81
2020 01 02 08 08 52 535       -0.55      -3.97      -1.31    -318.50       4.71     -14.11       8.70   29849.16
2020 01 02 08 09 38 609       -0.80      -3.74      -1.57    -319.69       7.30     -14.06       8.92   30007.78
2020 01 02 08 10 00 837       -0.82      -3.74      -1.48    -320.26       8.55     -14.03       9.03   30084.17
2020 01 02 08 10 46 349       -0.84      -3.74      -1.38    -319.03       7.42     -12.90       8.76   28812.34
2020 01 02 08 12 14 466        0.38      -4.20      -0.45    -316.65       5.23     -10.72       8.25   26358.80
2020 01 02 08 12 26 456        0.42      -4.24      -0.44    -316.32       4.93     -10.42       8.18   26025.85
2020 01 02 08 13 16 502        0.66      -4.52      -0.41    -316.48       8.09     -12.41       8.38   30545.76
2020 01 02 08 14 02 235        1.13      -4.34       0.01    -316.62      10.98     -14.22       8.56   34675.89
2020 01 02 08 14 14 641        1.25      -4.29       0.13    -316.63      10.66     -13.89       8.55   34010.34
2020 01 02 08 15 13 652        1.06      -4.35       0.04    -316.72       9.11     -12.30       8.50   30844.57
2020 01 02 08 15 39 844        1.07      -4.38       0.10    -316.76       8.43     -11.60       8.48   29439.50
2020 01 02 08 16 12 981        1.08      -4.42       0.16    -316.78       7.49     -11.91       8.22   28373.13
2020 01 02 08 17 12 563        1.46      -4.21       0.37    -316.81       5.81     -12.46       7.75   26455.78
2020 01 02 08 17 18 395        1.47      -4.22       0.40    -316.82       5.65     -12.52       7.71   26268.10
2020 01 02 08 18 12 212        1.54      -4.25       0.71    -316.84       6.95     -13.45       7.86   27435.50
2020 01 02 08 18 57 070        1.30      -4.30       0.50    -316.87       8.04     -14.23       8.00   28408.57
2020 01 02 08 19 14 608        1.22      -4.32       0.43    -316.64       8.26     -13.84       8.02   28387.10
2020 01 02 08 20 25 350        1.28      -4.20       0.55    -315.74       9.15     -12.27       8.13   28300.54
2020 01 02 08 20 54 090        1.32      -4.18       0.46    -315.38       9.51     -11.63       8.17   28265.39
2020 01 02 08 21 26 911        1.38      -4.14       0.31    -315.61      11.40     -11.71       8.13   29164.46
2020 01 02 08 22 22 176        1.28      -4.13       0.21    -316.01      14.59     -11.84       8.06   30678.08
2020 01 02 08 22 25 497        1.31      -4.11       0.22    -316.04      14.78     -11.84       8.06   30769.02
2020 01 02 08 23 42 614        1.76      -3.77       0.37    -314.31      14.95     -11.61       7.89   30678.74
2020 01 02 08 24 41 361        1.88      -3.77       0.28    -313.00      15.08     -11.43       7.77   30610.15
2020 01 02 08 24 55 065        1.92      -3.76       0.24    -313.28      14.48     -11.91       7.82   30405.78
2020 01 02 08 25 43 055        1.72      -3.75       0.25    -314.28      12.37     -13.59       8.00   29690.82
2020 01 02 08 26 00 746        1.68      -3.77       0.20    -314.64      11.60     -14.21       8.07   29427.56
2020 01 02 08 26 47 812        1.61      -3.79       0.12    -313.88      12.35     -13.12       7.85   29320.99
2020 01 02 08 28 02 399        1.92      -3.66       0.20    -312.68      13.54     -11.40       7.51   29152.29
2020 01 02 08 28 04 061        1.92      -3.66       0.21    -312.66      13.57     -11.36       7.50   29148.54
2020 01 02 08 29 09 804        1.92      -3.74       0.66    -312.08      17.02      -9.75       7.34   30022.70
2020 01 02 08 29 55 296        2.07      -3.64       0.97    -311.68      19.40      -8.64       7.23   30627.39
2020 01 02 08 30 07 802        2.14      -3.60       1.11    -312.24      20.58      -9.33       7.38   32420.21
2020 01 02 08 30 46 598        2.19      -3.32       1.02    -313.99      24.21     -11.47       7.83   37959.28
2020 01 02 08 30 59 468        2.19      -3.31       0.98    -314.57      25.41     -12.17       7.98   39789.39
2020 01 02 08 31 41 067        2.19      -3.30       0.89    -314.45      23.84     -11.68       7.77   37056.27
2020 01 02 08 32 42 230        2.12      -3.38       0.97    -314.28      21.54     -10.97       7.46   33037.95
2020 01 02 08 32 42 458        2.12      -3.38       0.97    -314.33      21.51     -11.01       7.45   33147.59
2020 01 02 08 32 57 714        2.13      -3.47       1.08    -318.09      20.08     -13.43       6.96   40205.76
2020 01 02 08 33 08 003        2.85      -2.97       1.38    -320.49      19.17     -14.98       6.64   44712.64
2020 01 02 08 33 27 321        3.26      -2.69       1.54    -320.69      19.12     -15.16       6.55   43889.70
2020 01 02 08 34 20 777        3.36      -2.49       1.79    -321.26      19.00     -15.65       6.29   41613.06
2020 01 02 08 34 36 422        3.36      -2.49       1.79    -321.42      18.96     -15.80       6.22   40946.95
2020 01 02 08 35 17 526        3.36      -2.47       1.78    -321.54      20.15     -16.70       6.36   41736.91
2020 01 02 08 36 12 532        3.19      -2.40       1.72    -321.70      21.73     -17.90       6.55   42794.01
2020 01 02 08 36 15 520        3.18      -2.40       1.72    -321.72      21.67     -17.86       6.55   42788.67
2020 01 02 08 37 11 541        3.30      -2.26       1.73    -322.06      20.55     -17.21       6.51   42688.70
2020 01 02 08 37 45 197        3.23      -2.37       1.75    -322.27      19.87     -16.81       6.48   42628.65
2020 01 02 08 38 08 528        3.19      -2.44       1.77    -322.33      19.95     -16.41       6.51   41453.15
2020 01 02 08 39 06 959        3.04      -2.45       1.83    -322.46      20.16     -15.40       6.58   38509.12
2020 01 02 08 39 21 846        3.04      -2.41       1.87    -322.50      20.21     -15.15       6.60   37759.03
2020 01 02 08 40 24 386        3.07      -2.27       2.00    -320.95      18.37     -14.52       6.25   37776.24
2020 01 02 08 41 40 892        3.19      -2.50       1.96    -319.07      16.12     -13.74       5.82   37797.23
2020 01 02 08 41 46 096        3.20      -2.52       1.95    -319.09      16.32     -13.66       5.83   37843.68
2020 01 02 08 42 43 197        3.27      -2.73       1.67    -319.34      18.43     -12.70       5.94   38353.22
2020 01 02 08 43 15 342        3.27      -2.71       1.69    -319.48      19.62     -12.16       6.00   38640.05
2020 01 02 08 43 43 113        3.27      -2.69       1.70    -319.35      19.14     -12.83       5.97   37718.60
2020 01 02 08 44 46 657        3.36      -2.65       1.76    -319.04      18.03     -14.35       5.90   35610.40
2020 01 02 08 45 00 444        3.38      -2.67       1.69    -318.98      17.79     -14.69       5.89   35153.00
2020 01 02 08 45 55 386        3.47      -2.76       1.43    -318.30      18.65     -15.72       5.97   37192.72
2020 01 02 08 46 56 543        3.54      -2.65       1.48    -317.55      19.60     -16.88       6.06   39461.67
2020 01 02 08 47 04 528        3.55      -2.63       1.49    -317.53      19.41     -16.69       6.03   39071.51
2020 01 02 08 48 06 447        3.55      -2.56       1.60    -317.37      17.93     -15.22       5.81   36046.23
2020 01 02 08 48 38 962        3.56      -2.52       1.73    -317.28      17.16     -14.44       5.70   34457.66
2020 01 02 08 49 06 678        3.56      -2.49       1.84    -317.35      17.96     -14.33       5.74   34669.16
2020 01 02 08 50 05 043        3.61      -2.37       2.00    -317.49      19.64     -14.10       5.83   35114.54
2020 01 02 08 50 15 500        3.62      -2.33       2.00    -317.51      19.94     -14.06       5.85   35194.34
2020 01 02 08 51 00 688        3.64      -2.18       1.99    -317.86      20.84     -14.34       5.80   35018.10
2020 01 02 08 51 46 568        3.72      -1.96       2.05    -318.21      21.75     -14.62       5.74   34839.21
2020 01 02 08 51 55 899        3.74      -1.92       2.06    -318.27      21.59     -14.58       5.75   34860.21
2020 01 02 08 52 51 854        3.75      -1.74       2.05    -318.61      20.59     -14.35       5.75   34986.13
2020 01 02 08 53 19 123        3.79      -1.63       2.08    -318.78      20.11     -14.24       5.75   35047.50
2020 01 02 08 53 52 421        3.84      -1.51       2.12    -318.56      19.33     -14.13       5.74   35779.10
2020 01 02 08 54 57 376        3.83      -1.35       2.17    -318.14      17.81     -13.93       5.71   37206.02
2020 01 02 08 55 06 559        3.83      -1.33       2.18    -318.09      17.59     -13.90       5.71   37407.72
2020 01 02 08 55 45 389        3.87      -1.21       2.22    -319.17      18.52     -15.02       5.82   40287.49
2020 01 02 08 56 21 436        3.78      -1.17       2.17    -320.17      19.39     -16.06       5.93   42955.18
2020 01 02 08 56 32 925        3.76      -1.15       2.15    -320.24      18.65     -16.04       5.95   42258.38
2020 01 02 08 57 29 092        3.62      -0.87       2.16    -320.57      15.08     -15.95       6.05   38852.43
2020 01 02 08 57 54 340        3.61      -0.65       2.16    -320.72      13.47     -15.91       6.09   37321.51
2020 01 02 08 58 33 415        3.61      -0.38       2.16    -320.20      12.60     -15.78       6.15   37678.58
2020 01 02 08 59 44 444        3.56       0.06       2.16    -319.25      11.03     -15.55       6.25   38327.20
2020 01 02 08 59 51 802        3.54       0.08       2.16    -319.16      10.87     -15.52       6.26   38394.36
2020 01 02 09 00 53 237        3.39       0.25       2.21    -318.50       9.99     -14.93       6.42   37812.27
2020 01 02 09 01 45 181        3.30       0.53       2.24    -317.95       9.25     -14.43       6.55   37320.33
2020 01 02 09 02 00 716        3.27       0.63       2.25    -317.87       9.35     -14.50       6.54   38647.13
2020 01 02 09 03 04 813        3.23       1.19       2.06    -317.53       9.78     -14.80       6.46   44121.13
2020 01 02 09 03 31 203        3.23       1.24       2.06    -317.38       9.95     -14.92       6.43   46374.59
2020 01 02 09 03 57 356        3.24       1.30       2.05    -318.16      16.97     -13.22       6.26   44387.86
2020 01 02 09 04 41 911        3.59      -0.90       1.59    -319.48      28.90     -10.33       5.96   41010.98
2020 01 02 09 04 44 844        3.57      -1.01       1.57    -319.56      29.68     -10.14       5.94   40789.01
2020 01 02 09 05 30 955        3.23      -2.52       1.29    -320.42      25.88     -11.76       5.87   38220.60
2020 01 02 09 06 06 516        3.21      -2.66       1.21    -321.08      22.95     -13.01       5.82   36241.79
2020 01 02 09 06 24 816        3.20      -2.71       1.18    -320.95      23.10     -12.89       5.84   36969.87
2020 01 02 09 07 30 135        3.28      -2.53       1.18    -320.49      23.65     -12.47       5.94   39568.32
2020 01 02 09 07 54 560        3.23      -2.55       1.17    -320.32      23.86     -12.31       5.97   40539.79
2020 01 02 09 08 22 894        3.14      -2.60       1.15    -321.12      23.39     -12.35       5.94   39489.23
2020 01 02 09 09 08 240        3.12      -2.68       1.23    -322.39      22.64     -12.40       5.89   37811.36
2020 01 02 09 09 09 508        3.11      -2.68       1.22    -322.43      22.62     -12.40       5.89   37764.49
2020 01 02 09 10 13 091        2.95      -2.95       1.04    -321.97      20.80     -11.85       5.69   36949.70
2020 01 02 09 10 57 710        2.98      -2.99       1.03    -321.65      19.52     -11.46       5.55   36378.04
2020 01 02 09 11 18 794        3.00      -3.01       1.03    -321.48      19.41     -11.35       5.53   36619.37
2020 01 02 09 12 25 110        3.08      -2.86       1.17    -320.93      19.06     -11.02       5.46   37378.26
2020 01 02 09 12 47 400        3.12      -2.79       1.20    -320.75      18.95     -10.90       5.44   37633.29
2020 01 02 09 13 25 983        3.22      -2.66       1.28    -320.86      19.97     -10.28       5.53   38333.09
2020 01 02 09 14 23 521        3.25      -2.48       1.33    -321.02      21.50      -9.36       5.67   39376.67
2020 01 02 09 14 24 237        3.25      -2.48       1.33    -321.01      21.52      -9.35       5.67   39378.82
2020 01 02 09 15 36 674        2.52      -3.19       1.05    -319.94      23.61      -8.66       5.61   39596.60
2020 01 02 09 16 19 633        2.37      -3.37       0.95    -319.31      24.85      -8.25       5.58   39725.63
2020 01 02 09 16 38 649        2.26      -3.49       0.88    -319.77      24.59      -8.56       5.53   41753.16
2020 01 02 09 17 25 380        2.46      -3.30       1.01    -320.91      23.93      -9.30       5.41   46728.69
2020 01 02 09 17 36 916        2.52      -3.23       1.04    -321.20      23.77      -9.48       5.38   47955.40
2020 01 02 09 18 21 156        2.72      -3.00       1.14    -321.28      25.20     -10.60       5.53   49775.53
2020 01 02 09 19 14 038        2.79      -2.85       1.04    -321.38      26.90     -11.95       5.70   51951.16
2020 01 02 09 19 19 849        2.80      -2.83       1.03    -321.40      26.58     -11.89       5.68   51660.89
2020 01 02 09 20 18 323        2.94      -2.42       1.24    -321.53      23.38     -11.32       5.42   48740.11
2020 01 02 09 20 50 758        2.98      -2.50       1.13    -321.60      21.61     -11.01       5.28   47120.01
2020 01 02 09 21 17 188        3.01      -2.56       1.04    -321.63      21.16     -11.42       5.24   45943.34
2020 01 02 09 22 16 539        3.06      -2.54       1.11    -321.69      20.16     -12.34       5.17   43301.01
2020 01 02 09 22 28 928        3.05      -2.53       1.12    -321.70      19.95     -12.54       5.15   42749.43
2020 01 02 09 23 00 390        3.00      -2.51       1.17    -323.10      19.44     -13.26       5.21   46921.03
2020 01 02 09 23 34 855        2.84      -2.72       0.99    -324.62      18.89     -14.06       5.27   51469.95
2020 01 02 09 23 41 346        2.81      -2.76       0.96    -324.77      18.59     -14.09       5.26   51500.83
2020 01 02 09 24 28 716        2.37      -3.20       0.64    -325.89      16.43     -14.34       5.20   51725.93
2020 01 02 09 24 53 235        2.37      -3.26       0.60    -326.48      15.31     -14.47       5.17   51842.28
2020 01 02 09 25 11 004        2.37      -3.31       0.57    -327.48      15.25     -14.48       5.18   52030.09
2020 01 02 09 25 48 003        2.39      -3.25       0.80    -329.56      15.13     -14.52       5.20   52418.85
2020 01 02 09 25 54 356        2.35      -3.25       0.83    -329.92      15.11     -14.52       5.20   52485.30
2020 01 02 09 26 21 302        2.19      -3.24       0.96    -332.02      13.66     -16.55       5.16   51610.17
2020 01 02 09 26 48 401        1.83      -3.51       0.69    -334.10      12.22     -18.56       5.11   50739.33
2020 01 02 09 26 58 229        1.76      -3.56       0.63    -334.16      12.33     -18.61       5.11   50672.95
2020 01 02 09 27 54 398        1.64      -3.70       0.63    -334.53      12.95     -18.86       5.10   50293.62
2020 01 02 09 28 21 309        1.61      -3.72       0.65    -334.70      13.25     -18.98       5.10   50111.89
2020 01 02 09 28 56 761        1.58      -3.75       0.67    -334.30      13.72     -18.77       5.10   51380.83
2020 01 02 09 30 04 844        1.63      -3.62       0.68    -333.55      14.63     -18.38       5.12   53816.72
2020 01 02 09 30 13 911        1.64      -3.61       0.68    -333.45      14.75     -18.32       5.12   54141.02
2020 01 02 09 31 09 515        1.75      -3.56       0.65    -333.12      14.63     -19.11       5.21   56000.44
2020 01 02 09 32 00 015        1.72      -3.39       0.70    -332.81      14.53     -19.83       5.29   57688.98
2020 01 02 09 32 16 371        1.71      -3.34       0.71    -332.48      14.82     -19.59       5.30   58031.71
2020 01 02 09 33 33 328        1.91      -3.24       0.77    -330.92      16.16     -18.47       5.32   59642.25
2020 01 02 09 34 07 336        2.01      -3.28       0.70    -330.23      16.76     -17.98       5.33   60352.91
2020 01 02 09 34 29 870        2.13      -3.33       0.61    -331.24      15.15     -18.88       5.36   59592.14
2020 01 02 09 35 10 366        2.22      -3.22       0.82    -333.04      12.28     -20.49       5.41   58230.59
2020 01 02 09 35 14 237        2.24      -3.19       0.82    -333.21      12.01     -20.65       5.42   58100.81
2020 01 02 09 36 27 536        2.35      -2.90       0.86    -331.45       9.62     -20.12       5.40   56310.20
2020 01 02 09 37 28 406        2.48      -2.76       0.89    -330.00       7.65     -19.68       5.38   54826.97
2020 01 02 09 37 46 459        2.52      -2.72       0.90    -329.72       7.70     -19.69       5.37   54307.51
2020 01 02 09 38 58 545        2.60      -2.55       0.97    -328.62       7.93     -19.74       5.31   52234.77
2020 01 02 09 39 27 650        2.56      -2.66       0.95    -328.18       8.02     -19.76       5.29   51398.52
2020 01 02 09 39 56 894        2.50      -2.83       0.91    -328.78       7.97     -20.02       5.26   51112.36
2020 01 02 09 40 45 968        2.42      -2.94       0.95    -329.77       7.90     -20.45       5.23   50632.66
2020 01 02 09 40 48 793        2.42      -2.95       0.95    -329.83       7.90     -20.48       5.22   50605.07
2020 01 02 09 41 44 552        2.34      -3.01       0.89    -329.90       8.31     -20.48       5.16   49813.66
2020 01 02 09 42 26 651        2.34      -3.02       0.94    -329.96       8.63     -20.48       5.10   49216.14
2020 01 02 09 42 43 881        2.33      -3.03       0.96    -329.96       8.53     -20.61       5.11   49914.64
2020 01 02 09 43 43 618        2.39      -3.00       1.00    -329.99       8.20     -21.06       5.12   52336.49
2020 01 02 09 44 05 461        2.41      -2.99       0.99    -330.00       8.08     -21.22       5.13   53222.04
2020 01 02 09 44 48 046        2.44      -2.99       0.98    -329.59       8.05     -21.26       5.13   51702.75
2020 01 02 09 45 55 201        2.47      -2.90       1.03    -328.94       7.99     -21.31       5.13   49307.71
2020 01 02 09 45 56 524        2.47      -2.90       1.03    -328.92       7.99     -21.31       5.13   49260.53
2020 01 02 09 46 57 750        2.56      -2.67       1.10    -328.71       7.60     -19.88       5.13   57839.32
2020 01 02 09 47 39 833        2.52      -2.49       1.16    -328.56       7.33     -18.90       5.13   63735.58
2020 01 02 09 47 55 286        2.51      -2.40       1.19    -328.93       7.87     -18.41       5.12   65540.92
2020 01 02 09 48 42 711        2.63      -1.83       1.37    -330.08       9.53     -16.92       5.09   71074.82
2020 01 02 09 48 58 278        2.63      -1.54       1.44    -330.45      10.08     -16.43       5.08   72889.02
2020 01 02 09 49 44 492        2.61      -0.96       1.59    -329.92      12.40     -16.67       5.12   76324.54
2020 01 02 09 50 52 035        2.69      -0.94       1.76    -329.13      15.78     -17.02       5.17   81343.16
2020 01 02 09 50 52 839        2.69      -0.94       1.77    -329.16      15.77     -17.03       5.17   81280.66
2020 01 02 09 51 37 327        2.78      -0.74       1.64    -330.57      15.38     -17.82       5.16   77827.66
2020 01 02 09 52 03 380        2.82      -0.68       1.63    -331.40      15.15     -18.28       5.15   75810.19
2020 01 02 09 52 30 947        2.85      -0.63       1.63    -331.16      13.97     -18.85       5.14   75260.49
2020 01 02 09 53 37 270        2.84      -0.91       1.70    -330.58      11.12     -20.22       5.12   73938.24
2020 01 02 09 53 53 081        2.89      -1.02       1.62    -330.44      10.45     -20.55       5.11   73623.10
2020 01 02 09 54 53 557        3.05      -1.36       1.36    -329.10      10.50     -18.68       5.23   73897.07
2020 01 02 09 56 04 569        2.98      -1.39       1.26    -327.52      10.56     -16.48       5.37   74218.05
2020 01 02 09 56 11 428        2.97      -1.39       1.24    -327.48      10.59     -16.47       5.36   74304.44
2020 01 02 09 57 15 175        2.92      -1.33       1.22    -327.15      10.87     -16.40       5.32   75107.28
2020 01 02 09 57 50 014        2.89      -1.26       1.36    -326.97      11.02     -16.36       5.30   75546.00
2020 01 02 09 58 03 538        2.87      -1.21       1.47    -328.20      11.81     -16.98       5.18   74895.39
